timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-14 04:41:33,0.191,4.0,7.0,920023040,3679043584,25.0
2025-05-14 04:41:38,0.194,4.0,8.4,910426112,3679043584,24.7
2025-05-14 04:41:43,0.194,4.0,8.4,910426112,3679043584,24.7
2025-05-14 04:41:48,0.194,4.0,8.4,910426112,3679043584,24.7
2025-05-14 04:41:54,0.192,4.0,6.8,909193216,3679043584,24.7
2025-05-14 04:41:59,0.192,4.0,6.8,909193216,3679043584,24.7
2025-05-14 04:42:04,0.190,4.0,6.7,909193216,3679043584,24.7
2025-05-14 04:42:09,0.191,4.0,6.8,903966720,3679043584,24.6
2025-05-14 04:42:14,0.191,4.0,6.8,903966720,3679043584,24.6
2025-05-14 04:42:19,0.184,4.0,6.6,910106624,3679043584,24.7
2025-05-14 04:42:24,0.184,4.0,6.6,910106624,3679043584,24.7
2025-05-14 04:42:30,0.184,4.0,6.6,910106624,3679043584,24.7
2025-05-14 04:42:35,0.184,4.0,6.7,932139008,3679043584,25.3
2025-05-14 04:42:40,0.184,4.0,6.7,932139008,3679043584,25.3
2025-05-14 04:42:45,0.184,4.0,6.7,932139008,3679043584,25.3
2025-05-14 04:42:50,0.177,4.0,6.4,926851072,3679043584,25.2
2025-05-14 04:42:55,0.177,4.0,6.4,926851072,3679043584,25.2
2025-05-14 04:43:01,0.177,4.0,6.4,926851072,3679043584,25.2
2025-05-14 04:43:06,0.183,4.0,4.8,906199040,3679043584,24.6
2025-05-14 04:43:11,0.183,4.0,4.8,906199040,3679043584,24.6
2025-05-14 04:43:16,0.183,4.0,4.8,906199040,3679043584,24.6
2025-05-14 04:43:21,0.289,4.0,9.3,941936640,3679043584,25.6
2025-05-14 04:43:26,0.289,4.0,9.3,941936640,3679043584,25.6
2025-05-14 04:43:32,0.289,4.0,9.3,941936640,3679043584,25.6
2025-05-14 04:43:37,0.286,0.0,26.3,0,0,0.0
2025-05-14 04:43:42,0.256,0.0,34.0,0,0,0.0
2025-05-14 04:43:47,0.226,0.0,41.7,0,0,0.0
2025-05-14 04:43:52,0.283,0.0,54.7,0,0,0.0
2025-05-14 04:43:57,0.240,0.0,61.6,0,0,0.0
2025-05-14 04:44:03,0.197,0.0,68.5,0,0,0.0
