timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-14 06:24:53,1.388,2.0,69.7,3077931008,4102352896,75.0
2025-05-14 06:24:58,1.388,2.0,69.7,3077931008,4102352896,75.0
2025-05-14 06:25:03,1.388,2.0,69.7,3077931008,4102352896,75.0
2025-05-14 06:25:08,1.353,2.0,68.0,870576128,4102352896,21.2
2025-05-14 06:25:14,1.353,2.0,68.0,870576128,4102352896,21.2
2025-05-14 06:25:19,1.353,2.0,68.0,870576128,4102352896,21.2
2025-05-14 06:25:24,1.003,2.0,48.6,3069997056,4102352896,74.8
2025-05-14 06:25:29,1.003,2.0,48.6,3069997056,4102352896,74.8
2025-05-14 06:25:34,0.871,2.0,48.6,3069997056,4102352896,74.8
2025-05-14 06:25:39,0.941,2.0,47.5,1036292096,4102352896,25.3
2025-05-14 06:25:45,0.941,2.0,47.5,1036292096,4102352896,25.3
2025-05-14 06:25:50,0.846,2.0,42.8,916541440,4102352896,25.3
2025-05-14 06:25:55,1.042,2.0,52.6,916541440,4102352896,22.3
2025-05-14 06:26:00,1.042,2.0,52.6,916541440,4102352896,22.3
2025-05-14 06:26:05,1.267,2.0,65.7,3080482816,4102352896,75.1
2025-05-14 06:26:10,1.267,2.0,65.7,3080482816,4102352896,75.1
2025-05-14 06:26:16,1.267,2.0,65.7,3080482816,4102352896,75.1
2025-05-14 06:26:21,1.055,2.0,53.1,911609856,4102352896,22.2
2025-05-14 06:26:26,1.055,2.0,53.1,911609856,4102352896,22.2
2025-05-14 06:26:31,1.055,2.0,53.1,911609856,4102352896,22.2
2025-05-14 06:26:36,1.109,2.0,55.6,3080228864,4102352896,75.1
2025-05-14 06:26:41,1.109,2.0,55.6,3080228864,4102352896,75.1
2025-05-14 06:26:47,1.109,2.0,55.6,3080228864,4102352896,75.1
2025-05-14 06:26:52,1.106,2.0,55.6,3071021056,4102352896,74.9
2025-05-14 06:26:57,1.106,2.0,55.6,3071021056,4102352896,74.9
2025-05-14 06:27:02,1.106,2.0,55.6,3071021056,4102352896,74.9
2025-05-14 06:27:07,1.447,2.0,72.7,900050944,4102352896,21.9
2025-05-14 06:27:12,1.447,2.0,72.7,900050944,4102352896,21.9
2025-05-14 06:27:18,1.447,2.0,72.7,900050944,4102352896,21.9
2025-05-14 06:27:23,1.405,2.0,70.7,3051888640,4102352896,74.4
2025-05-14 06:27:28,1.405,2.0,70.7,3051888640,4102352896,74.4
2025-05-14 06:27:33,1.405,2.0,70.7,3051888640,4102352896,74.4
2025-05-14 06:27:38,1.277,2.0,62.9,918888448,4102352896,22.4
2025-05-14 06:27:43,1.277,2.0,62.9,918888448,4102352896,22.4
2025-05-14 06:27:49,1.277,2.0,62.9,918888448,4102352896,22.4
2025-05-14 06:27:54,0.947,2.0,65.8,918888448,4102352896,22.4
2025-05-14 06:27:59,0.846,2.0,69.5,918888448,4102352896,22.4
2025-05-14 06:28:04,0.745,2.0,73.1,918888448,4102352896,22.4
2025-05-14 06:28:09,0.487,0.0,67.9,0,0,0.0
2025-05-14 06:28:14,0.410,0.0,72.9,0,0,0.0
