timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-14 06:12:30,1.193,2.0,60.1,3080335360,4102352896,75.1
2025-05-14 06:12:35,1.193,2.0,60.1,3080335360,4102352896,75.1
2025-05-14 06:12:40,1.193,2.0,60.1,3080335360,4102352896,75.1
2025-05-14 06:12:45,1.190,2.0,60.0,3086458880,4102352896,75.2
2025-05-14 06:12:50,1.190,2.0,60.0,3086458880,4102352896,75.2
2025-05-14 06:12:56,1.468,2.0,74.0,3086458880,4102352896,75.2
2025-05-14 06:13:01,1.409,2.0,71.1,3094691840,4102352896,75.4
2025-05-14 06:13:06,1.409,2.0,71.1,3094691840,4102352896,75.4
2025-05-14 06:13:11,1.421,2.0,65.1,3093639168,4102352896,75.4
2025-05-14 06:13:16,1.421,2.0,71.7,3093639168,4102352896,75.4
2025-05-14 06:13:21,1.421,2.0,71.7,3093639168,4102352896,75.4
2025-05-14 06:13:27,1.228,2.0,61.7,920584192,4102352896,22.4
2025-05-14 06:13:32,1.228,2.0,61.7,920584192,4102352896,22.4
2025-05-14 06:13:37,1.228,2.0,61.7,920584192,4102352896,22.4
2025-05-14 06:13:42,1.143,2.0,57.9,3091292160,4102352896,75.4
2025-05-14 06:13:47,1.143,2.0,57.9,3091292160,4102352896,75.4
2025-05-14 06:13:52,1.143,2.0,57.9,3091292160,4102352896,75.4
2025-05-14 06:13:58,1.011,2.0,51.3,3062411264,4102352896,74.7
2025-05-14 06:14:03,1.011,2.0,51.3,3062411264,4102352896,74.7
2025-05-14 06:14:08,1.011,2.0,51.3,3062411264,4102352896,74.7
2025-05-14 06:14:13,1.211,2.0,61.6,1489731584,4102352896,36.3
2025-05-14 06:14:18,1.211,2.0,61.6,1489731584,4102352896,36.3
2025-05-14 06:14:23,1.211,2.0,61.6,1489731584,4102352896,36.3
2025-05-14 06:14:29,1.404,2.0,70.7,916627456,4102352896,22.3
2025-05-14 06:14:34,1.404,2.0,70.7,916627456,4102352896,22.3
2025-05-14 06:14:39,1.404,2.0,70.7,916627456,4102352896,22.3
2025-05-14 06:14:44,1.160,2.0,58.8,3080167424,4102352896,75.1
2025-05-14 06:14:49,1.160,2.0,58.8,3080167424,4102352896,75.1
2025-05-14 06:14:54,1.160,2.0,58.8,3080167424,4102352896,75.1
2025-05-14 06:14:59,1.294,2.0,65.0,3074924544,4102352896,75.0
2025-05-14 06:15:05,1.294,2.0,65.0,3074924544,4102352896,75.0
2025-05-14 06:15:10,1.294,2.0,65.0,3074924544,4102352896,75.0
2025-05-14 06:15:15,0.954,2.0,48.8,906764288,4102352896,22.1
2025-05-14 06:15:20,0.954,2.0,48.8,906764288,4102352896,22.1
2025-05-14 06:15:25,0.954,2.0,48.8,906764288,4102352896,22.1
2025-05-14 06:15:30,0.869,2.0,44.3,906178560,4102352896,22.1
2025-05-14 06:15:35,0.869,2.0,44.3,906178560,4102352896,22.1
2025-05-14 06:15:40,0.448,2.0,44.3,906178560,4102352896,22.1
2025-05-14 06:15:46,0.401,2.0,21.1,921051136,4102352896,22.5
2025-05-14 06:15:51,0.401,2.0,21.1,921051136,4102352896,22.5
2025-05-14 06:15:56,0.302,2.0,15.4,907554816,4102352896,22.5
2025-05-14 06:16:01,0.296,2.0,15.8,907554816,4102352896,22.1
2025-05-14 06:16:06,0.296,2.0,15.8,907554816,4102352896,22.1
2025-05-14 06:16:11,0.290,2.0,15.6,919592960,4102352896,22.4
2025-05-14 06:16:16,0.290,2.0,15.6,919592960,4102352896,22.4
2025-05-14 06:16:22,0.290,2.0,15.6,919592960,4102352896,22.4
2025-05-14 06:16:27,0.272,2.0,15.0,908255232,4102352896,22.1
2025-05-14 06:16:32,0.272,2.0,15.0,908255232,4102352896,22.1
2025-05-14 06:16:37,0.272,2.0,15.0,908255232,4102352896,22.1
2025-05-14 06:16:42,0.262,2.0,14.0,913780736,4102352896,22.3
2025-05-14 06:16:47,0.262,2.0,14.0,913780736,4102352896,22.3
2025-05-14 06:16:52,0.262,2.0,14.0,913780736,4102352896,22.3
2025-05-14 06:16:57,0.246,2.0,13.1,908562432,4102352896,22.1
2025-05-14 06:17:03,0.246,2.0,13.1,908562432,4102352896,22.1
2025-05-14 06:17:08,0.246,2.0,13.1,908562432,4102352896,22.1
2025-05-14 06:17:13,0.240,2.0,12.8,921894912,4102352896,22.5
2025-05-14 06:17:18,0.240,2.0,12.8,921894912,4102352896,22.5
2025-05-14 06:17:23,0.240,2.0,12.8,921894912,4102352896,22.5
2025-05-14 06:17:28,0.224,2.0,12.0,905940992,4102352896,22.1
2025-05-14 06:17:33,0.224,2.0,12.0,905940992,4102352896,22.1
2025-05-14 06:17:39,0.224,2.0,12.0,905940992,4102352896,22.1
2025-05-14 06:17:44,0.224,2.0,12.1,928862208,4102352896,22.6
2025-05-14 06:17:49,0.224,2.0,12.1,928862208,4102352896,22.6
2025-05-14 06:17:54,0.224,2.0,12.1,928862208,4102352896,22.6
2025-05-14 06:17:59,0.288,2.0,14.8,3073806336,4102352896,74.9
2025-05-14 06:18:04,0.288,2.0,14.8,3073806336,4102352896,74.9
2025-05-14 06:18:09,0.288,2.0,14.8,3073806336,4102352896,74.9
2025-05-14 06:18:15,0.600,2.0,30.9,922083328,4102352896,22.5
2025-05-14 06:18:20,0.600,2.0,30.9,922083328,4102352896,22.5
2025-05-14 06:18:25,0.600,2.0,30.9,922083328,4102352896,22.5
2025-05-14 06:18:30,0.956,2.0,48.5,3075735552,4102352896,75.0
2025-05-14 06:18:35,0.956,2.0,48.5,3075735552,4102352896,75.0
2025-05-14 06:18:41,1.220,2.0,62.5,3075735552,4102352896,75.0
2025-05-14 06:18:46,1.163,2.0,59.6,3075518464,4102352896,75.0
2025-05-14 06:18:51,1.163,2.0,59.6,3075518464,4102352896,75.0
2025-05-14 06:18:56,0.959,2.0,49.0,949514240,4102352896,23.1
2025-05-14 06:19:01,0.959,2.0,49.0,949514240,4102352896,23.1
2025-05-14 06:19:07,0.959,2.0,49.0,949514240,4102352896,23.1
2025-05-14 06:19:12,0.939,2.0,48.1,3076489216,4102352896,75.0
2025-05-14 06:19:17,0.939,2.0,48.1,3076489216,4102352896,75.0
2025-05-14 06:19:22,0.939,2.0,48.1,3076489216,4102352896,75.0
2025-05-14 06:19:27,0.971,2.0,49.7,3080986624,4102352896,75.1
2025-05-14 06:19:32,0.971,2.0,49.7,3080986624,4102352896,75.1
2025-05-14 06:19:38,0.971,2.0,49.7,3080986624,4102352896,75.1
2025-05-14 06:19:43,1.306,2.0,66.4,3073372160,4102352896,74.9
2025-05-14 06:19:48,1.306,2.0,66.4,3073372160,4102352896,74.9
2025-05-14 06:19:53,1.306,2.0,66.4,3073372160,4102352896,74.9
2025-05-14 06:19:58,1.311,2.0,66.4,3089293312,4102352896,75.3
2025-05-14 06:20:03,1.311,2.0,66.4,3089293312,4102352896,75.3
2025-05-14 06:20:09,1.311,2.0,66.4,3089293312,4102352896,75.3
2025-05-14 06:20:14,1.420,2.0,71.0,972034048,4102352896,23.7
2025-05-14 06:20:19,1.420,2.0,71.0,972034048,4102352896,23.7
2025-05-14 06:20:24,1.420,2.0,71.0,972034048,4102352896,23.7
2025-05-14 06:20:29,1.386,2.0,70.1,3087867904,4102352896,75.3
2025-05-14 06:20:34,1.386,2.0,70.1,3087867904,4102352896,75.3
2025-05-14 06:20:40,1.386,2.0,70.1,3087867904,4102352896,75.3
2025-05-14 06:20:45,1.378,2.0,70.0,3075121152,4102352896,75.0
2025-05-14 06:20:50,1.378,2.0,70.0,3075121152,4102352896,75.0
2025-05-14 06:20:55,1.378,2.0,70.0,3075121152,4102352896,75.0
2025-05-14 06:21:00,1.438,2.0,73.7,3071954944,4102352896,74.9
2025-05-14 06:21:06,1.438,2.0,73.7,3071954944,4102352896,74.9
2025-05-14 06:21:11,1.443,2.0,73.0,3071954944,4102352896,74.9
2025-05-14 06:21:16,1.390,2.0,70.4,3105120256,4102352896,75.7
2025-05-14 06:21:21,1.390,2.0,70.4,3105120256,4102352896,75.7
2025-05-14 06:21:26,1.407,2.0,71.0,3081506816,4102352896,75.1
2025-05-14 06:21:31,1.407,2.0,71.0,3081506816,4102352896,75.1
2025-05-14 06:21:37,1.407,2.0,71.0,3081506816,4102352896,75.1
2025-05-14 06:21:42,1.425,2.0,71.8,3089506304,4102352896,75.3
2025-05-14 06:21:47,1.425,2.0,71.8,3089506304,4102352896,75.3
2025-05-14 06:21:52,1.425,2.0,71.8,3089506304,4102352896,75.3
2025-05-14 06:21:57,1.426,2.0,72.0,3108229120,4102352896,75.8
2025-05-14 06:22:02,1.426,2.0,72.0,3108229120,4102352896,75.8
2025-05-14 06:22:08,1.426,2.0,72.0,3108229120,4102352896,75.8
2025-05-14 06:22:13,1.503,2.0,75.9,931844096,4102352896,22.7
2025-05-14 06:22:18,1.503,2.0,75.9,931844096,4102352896,22.7
2025-05-14 06:22:23,1.503,2.0,75.9,931844096,4102352896,22.7
2025-05-14 06:22:28,1.434,2.0,72.0,3071193088,4102352896,74.9
2025-05-14 06:22:34,1.434,2.0,72.0,3071193088,4102352896,74.9
2025-05-14 06:22:39,1.434,2.0,72.0,3071193088,4102352896,74.9
2025-05-14 06:22:44,1.435,2.0,72.5,3098529792,4102352896,75.5
2025-05-14 06:22:49,1.435,2.0,72.5,3098529792,4102352896,75.5
2025-05-14 06:22:54,1.435,2.0,72.5,3098529792,4102352896,75.5
2025-05-14 06:22:59,1.495,2.0,75.4,3091927040,4102352896,75.4
2025-05-14 06:23:05,1.495,2.0,75.4,3091927040,4102352896,75.4
2025-05-14 06:23:10,1.495,2.0,75.4,3091927040,4102352896,75.4
2025-05-14 06:23:15,1.431,2.0,72.9,3090546688,4102352896,75.3
2025-05-14 06:23:20,1.431,2.0,72.9,3090546688,4102352896,75.3
2025-05-14 06:23:25,1.431,2.0,72.9,3090546688,4102352896,75.3
2025-05-14 06:23:30,1.450,2.0,73.4,925896704,4102352896,22.6
2025-05-14 06:23:36,1.450,2.0,73.4,925896704,4102352896,22.6
2025-05-14 06:23:41,1.329,2.0,67.5,925896704,4102352896,22.6
2025-05-14 06:23:46,1.065,2.0,54.5,3090432000,4102352896,75.3
2025-05-14 06:23:51,1.065,2.0,54.5,3090432000,4102352896,75.3
2025-05-14 06:23:56,1.138,2.0,57.9,947490816,4102352896,23.1
2025-05-14 06:24:01,1.138,2.0,57.9,947490816,4102352896,23.1
2025-05-14 06:24:06,1.138,2.0,57.9,947490816,4102352896,23.1
2025-05-14 06:24:12,1.173,2.0,59.5,3067805696,4102352896,74.8
2025-05-14 06:24:17,1.173,2.0,59.5,3067805696,4102352896,74.8
2025-05-14 06:24:22,1.173,2.0,59.5,3067805696,4102352896,74.8
2025-05-14 06:24:27,1.424,2.0,71.8,3065626624,4102352896,74.7
2025-05-14 06:24:32,1.424,2.0,71.8,3065626624,4102352896,74.7
2025-05-14 06:24:37,1.424,2.0,71.8,3065626624,4102352896,74.7
2025-05-14 06:24:43,1.205,2.0,60.7,971493376,4102352896,23.7
2025-05-14 06:24:48,1.205,2.0,60.7,971493376,4102352896,23.7
2025-05-14 06:24:53,1.205,2.0,60.7,971493376,4102352896,23.7
2025-05-14 06:24:58,1.142,2.0,58.1,3069452288,4102352896,74.8
2025-05-14 06:25:03,1.142,2.0,58.1,3069452288,4102352896,74.8
2025-05-14 06:25:08,1.142,2.0,58.1,3069452288,4102352896,74.8
2025-05-14 06:25:14,1.148,2.0,58.3,3085688832,4102352896,75.2
2025-05-14 06:25:19,1.148,2.0,58.3,3085688832,4102352896,75.2
2025-05-14 06:25:24,1.148,2.0,58.3,3085688832,4102352896,75.2
2025-05-14 06:25:29,1.425,2.0,72.0,3079467008,4102352896,75.1
2025-05-14 06:25:34,1.425,2.0,72.0,3079467008,4102352896,75.1
2025-05-14 06:25:39,1.425,2.0,72.0,3079467008,4102352896,75.1
2025-05-14 06:25:45,1.426,2.0,72.1,3065638912,4102352896,74.7
2025-05-14 06:25:50,1.426,2.0,72.1,3065638912,4102352896,74.7
2025-05-14 06:25:55,1.426,2.0,72.1,3065638912,4102352896,74.7
2025-05-14 06:26:00,1.486,2.0,75.1,977940480,4102352896,23.8
2025-05-14 06:26:05,1.486,2.0,75.1,977940480,4102352896,23.8
2025-05-14 06:26:10,1.486,2.0,75.1,977940480,4102352896,23.8
2025-05-14 06:26:16,1.036,2.0,53.3,1176850432,4102352896,28.7
2025-05-14 06:26:21,1.036,2.0,53.3,1176850432,4102352896,28.7
2025-05-14 06:26:26,1.103,2.0,47.1,972500992,4102352896,23.7
2025-05-14 06:26:31,1.103,2.0,56.1,972500992,4102352896,23.7
2025-05-14 06:26:36,1.103,2.0,56.1,972500992,4102352896,23.7
2025-05-14 06:26:41,1.008,2.0,51.4,3103875072,4102352896,75.7
2025-05-14 06:26:47,1.008,2.0,51.4,3103875072,4102352896,75.7
2025-05-14 06:26:52,1.008,2.0,51.4,3103875072,4102352896,75.7
2025-05-14 06:26:57,1.277,2.0,64.2,3073269760,4102352896,74.9
2025-05-14 06:27:02,1.277,2.0,64.2,3073269760,4102352896,74.9
2025-05-14 06:27:07,1.277,2.0,64.2,3073269760,4102352896,74.9
2025-05-14 06:27:12,1.034,2.0,52.7,969695232,4102352896,23.6
2025-05-14 06:27:18,1.034,2.0,52.7,969695232,4102352896,23.6
2025-05-14 06:27:23,1.034,2.0,52.7,969695232,4102352896,23.6
2025-05-14 06:27:28,1.002,2.0,51.2,3075948544,4102352896,75.0
2025-05-14 06:27:33,1.002,2.0,51.2,3075948544,4102352896,75.0
2025-05-14 06:27:38,1.002,2.0,51.2,3075948544,4102352896,75.0
2025-05-14 06:27:43,0.994,2.0,51.3,1044750336,4102352896,25.5
2025-05-14 06:27:49,0.994,2.0,51.3,1044750336,4102352896,25.5
2025-05-14 06:27:54,0.994,2.0,51.3,1044750336,4102352896,25.5
2025-05-14 06:27:59,0.826,2.0,42.4,921485312,4102352896,22.5
2025-05-14 06:28:04,0.826,2.0,42.4,921485312,4102352896,22.5
2025-05-14 06:28:09,0.826,2.0,42.4,921485312,4102352896,22.5
2025-05-14 06:28:14,0.522,2.0,27.2,925220864,4102352896,22.6
2025-05-14 06:28:19,0.522,2.0,27.2,925220864,4102352896,22.6
2025-05-14 06:28:25,0.522,2.0,27.2,925220864,4102352896,22.6
2025-05-14 06:28:30,0.209,2.0,11.5,927264768,4102352896,22.6
2025-05-14 06:28:35,0.209,2.0,11.5,927264768,4102352896,22.6
2025-05-14 06:28:40,0.209,2.0,11.5,927264768,4102352896,22.6
2025-05-14 06:28:45,0.196,2.0,10.9,930459648,4102352896,22.7
2025-05-14 06:28:50,0.196,2.0,10.9,930459648,4102352896,22.7
2025-05-14 06:28:55,0.196,2.0,10.9,930459648,4102352896,22.7
2025-05-14 06:29:01,0.193,2.0,10.8,922279936,4102352896,22.5
2025-05-14 06:29:06,0.193,2.0,10.8,922279936,4102352896,22.5
2025-05-14 06:29:11,0.193,2.0,10.9,922279936,4102352896,22.5
2025-05-14 06:29:16,0.214,2.0,11.6,972496896,4102352896,23.7
2025-05-14 06:29:21,0.214,2.0,11.6,972496896,4102352896,23.7
2025-05-14 06:29:27,0.497,2.0,26.1,3080867840,4102352896,75.1
2025-05-14 06:29:32,0.497,2.0,26.1,3080867840,4102352896,75.1
2025-05-14 06:29:37,0.497,2.0,26.1,3080867840,4102352896,75.1
2025-05-14 06:29:42,0.788,2.0,40.6,3098034176,4102352896,75.5
2025-05-14 06:29:47,0.788,2.0,40.6,3098034176,4102352896,75.5
2025-05-14 06:29:52,0.788,2.0,40.6,3098034176,4102352896,75.5
2025-05-14 06:29:58,1.103,2.0,56.2,3162619904,4102352896,77.1
2025-05-14 06:30:03,1.103,2.0,56.2,3162619904,4102352896,77.1
2025-05-14 06:30:08,1.103,2.0,56.2,3162619904,4102352896,77.1
2025-05-14 06:30:13,1.208,2.0,61.3,943157248,4102352896,23.0
2025-05-14 06:30:18,1.208,2.0,61.3,943157248,4102352896,23.0
2025-05-14 06:30:23,1.208,2.0,61.3,943157248,4102352896,23.0
2025-05-14 06:30:28,1.293,2.0,65.4,3107454976,4102352896,75.7
2025-05-14 06:30:34,1.293,2.0,65.4,3107454976,4102352896,75.7
2025-05-14 06:30:39,1.293,2.0,65.4,3107454976,4102352896,75.7
2025-05-14 06:30:44,1.279,2.0,64.6,3094302720,4102352896,75.4
2025-05-14 06:30:49,1.279,2.0,64.6,3094302720,4102352896,75.4
2025-05-14 06:30:54,1.279,2.0,64.6,3094302720,4102352896,75.4
2025-05-14 06:30:59,1.205,2.0,61.1,3099070464,4102352896,75.5
2025-05-14 06:31:05,1.205,2.0,61.1,3099070464,4102352896,75.5
2025-05-14 06:31:10,1.205,2.0,61.1,3099070464,4102352896,75.5
2025-05-14 06:31:15,1.158,2.0,58.9,3095748608,4102352896,75.5
2025-05-14 06:31:20,1.158,2.0,58.9,3095748608,4102352896,75.5
2025-05-14 06:31:25,1.158,2.0,58.9,3095748608,4102352896,75.5
2025-05-14 06:31:30,1.203,2.0,61.1,916205568,4102352896,22.3
2025-05-14 06:31:35,1.203,2.0,61.1,916205568,4102352896,22.3
2025-05-14 06:31:41,1.236,2.0,62.0,916205568,4102352896,22.3
2025-05-14 06:31:46,1.311,2.0,66.3,3098763264,4102352896,75.5
2025-05-14 06:31:51,1.311,2.0,66.3,3098763264,4102352896,75.5
2025-05-14 06:31:56,1.336,2.0,67.5,3098914816,4102352896,75.5
2025-05-14 06:32:01,1.336,2.0,67.5,3098914816,4102352896,75.5
2025-05-14 06:32:06,1.336,2.0,67.5,3098914816,4102352896,75.5
2025-05-14 06:32:12,1.324,2.0,67.4,3095584768,4102352896,75.5
2025-05-14 06:32:17,1.324,2.0,67.4,3095584768,4102352896,75.5
2025-05-14 06:32:22,1.324,2.0,67.4,3095584768,4102352896,75.5
2025-05-14 06:32:27,1.257,2.0,63.7,3069804544,4102352896,74.8
2025-05-14 06:32:32,1.257,2.0,63.7,3069804544,4102352896,74.8
2025-05-14 06:32:37,1.257,2.0,63.7,3069804544,4102352896,74.8
2025-05-14 06:32:42,1.290,2.0,65.4,922484736,4102352896,22.5
2025-05-14 06:32:48,1.290,2.0,65.4,922484736,4102352896,22.5
2025-05-14 06:32:53,1.290,2.0,65.4,922484736,4102352896,22.5
2025-05-14 06:32:58,1.394,2.0,70.4,3083862016,4102352896,75.2
2025-05-14 06:33:03,1.394,2.0,70.4,3083862016,4102352896,75.2
2025-05-14 06:33:08,1.394,2.0,70.4,3083862016,4102352896,75.2
2025-05-14 06:33:13,1.133,2.0,57.6,2980110336,4102352896,72.6
2025-05-14 06:33:18,1.133,2.0,57.6,2980110336,4102352896,72.6
2025-05-14 06:33:24,1.133,2.0,57.6,2980110336,4102352896,72.6
2025-05-14 06:33:29,1.247,2.0,63.1,3092140032,4102352896,75.4
2025-05-14 06:33:34,1.247,2.0,63.1,3092140032,4102352896,75.4
2025-05-14 06:33:39,1.247,2.0,63.1,3092140032,4102352896,75.4
2025-05-14 06:33:44,1.167,2.0,58.8,3108777984,4102352896,75.8
2025-05-14 06:33:49,1.167,2.0,58.8,3108777984,4102352896,75.8
2025-05-14 06:33:54,1.167,2.0,58.8,3108777984,4102352896,75.8
2025-05-14 06:34:00,1.514,2.0,76.4,935321600,4102352896,22.8
2025-05-14 06:34:05,1.514,2.0,76.4,935321600,4102352896,22.8
2025-05-14 06:34:10,1.514,2.0,76.4,935321600,4102352896,22.8
2025-05-14 06:34:15,1.437,2.0,72.6,3098566656,4102352896,75.5
2025-05-14 06:34:20,1.437,2.0,72.6,3098566656,4102352896,75.5
2025-05-14 06:34:25,1.437,2.0,72.6,3098566656,4102352896,75.5
2025-05-14 06:34:30,1.340,2.0,68.2,959311872,4102352896,23.4
2025-05-14 06:34:35,1.340,2.0,68.2,959311872,4102352896,23.4
2025-05-14 06:34:40,1.340,2.0,68.2,959311872,4102352896,23.4
2025-05-14 06:34:46,1.113,2.0,56.5,3104321536,4102352896,75.7
2025-05-14 06:34:51,1.113,2.0,56.5,3104321536,4102352896,75.7
2025-05-14 06:34:56,0.937,2.0,47.8,3104321536,4102352896,75.7
2025-05-14 06:35:01,1.054,2.0,53.5,3084288000,4102352896,75.2
2025-05-14 06:35:06,1.054,2.0,53.5,3084288000,4102352896,75.2
2025-05-14 06:35:11,1.192,2.0,60.4,929402880,4102352896,22.7
2025-05-14 06:35:17,1.192,2.0,60.4,929402880,4102352896,22.7
2025-05-14 06:35:22,1.192,2.0,60.4,929402880,4102352896,22.7
2025-05-14 06:35:27,1.394,2.0,70.3,3089657856,4102352896,75.3
2025-05-14 06:35:32,1.394,2.0,70.3,3089657856,4102352896,75.3
2025-05-14 06:35:37,1.394,2.0,70.3,3089657856,4102352896,75.3
2025-05-14 06:35:42,1.112,2.0,56.4,926523392,4102352896,22.6
2025-05-14 06:35:47,1.112,2.0,56.4,926523392,4102352896,22.6
2025-05-14 06:35:53,1.112,2.0,56.4,926523392,4102352896,22.6
2025-05-14 06:35:58,1.190,2.0,59.2,3083206656,4102352896,75.2
2025-05-14 06:36:03,1.190,2.0,59.2,3083206656,4102352896,75.2
2025-05-14 06:36:08,1.190,2.0,59.2,3083206656,4102352896,75.2
2025-05-14 06:36:13,1.121,2.0,56.9,3083976704,4102352896,75.2
2025-05-14 06:36:18,1.121,2.0,56.9,3083976704,4102352896,75.2
2025-05-14 06:36:23,1.121,2.0,56.9,3083976704,4102352896,75.2
2025-05-14 06:36:28,1.508,2.0,76.1,955359232,4102352896,23.3
2025-05-14 06:36:33,1.508,2.0,76.1,955359232,4102352896,23.3
2025-05-14 06:36:38,1.508,2.0,76.1,955359232,4102352896,23.3
2025-05-14 06:36:43,1.409,2.0,72.0,3104292864,4102352896,75.7
2025-05-14 06:36:49,1.409,2.0,72.0,3104292864,4102352896,75.7
2025-05-14 06:36:54,1.409,2.0,72.0,3104292864,4102352896,75.7
2025-05-14 06:36:59,1.369,2.0,68.3,951934976,4102352896,23.2
2025-05-14 06:37:04,1.369,2.0,68.3,951934976,4102352896,23.2
2025-05-14 06:37:09,1.369,2.0,68.3,951934976,4102352896,23.2
2025-05-14 06:37:14,1.040,2.0,52.9,3075227648,4102352896,75.0
2025-05-14 06:37:19,1.040,2.0,52.9,3075227648,4102352896,75.0
2025-05-14 06:37:24,1.040,2.0,52.9,3075227648,4102352896,75.0
2025-05-14 06:37:29,0.964,2.0,49.4,974168064,4102352896,23.7
2025-05-14 06:37:34,0.964,2.0,49.4,974168064,4102352896,23.7
2025-05-14 06:37:39,0.964,2.0,49.4,974168064,4102352896,23.7
2025-05-14 06:37:45,1.066,2.0,55.5,964677632,4102352896,23.5
2025-05-14 06:37:50,1.066,2.0,55.5,964677632,4102352896,23.5
2025-05-14 06:37:55,1.066,2.0,55.5,964677632,4102352896,23.5
2025-05-14 06:38:00,1.245,2.0,63.5,3071152128,4102352896,74.9
2025-05-14 06:38:05,1.245,2.0,63.5,3071152128,4102352896,74.9
2025-05-14 06:38:10,1.245,2.0,63.5,3071152128,4102352896,74.9
2025-05-14 06:38:15,1.026,2.0,52.5,929681408,4102352896,22.7
2025-05-14 06:38:20,1.026,2.0,52.5,929681408,4102352896,22.7
2025-05-14 06:38:25,1.026,2.0,52.5,929681408,4102352896,22.7
2025-05-14 06:38:30,1.003,2.0,51.3,3095343104,4102352896,75.5
2025-05-14 06:38:35,1.003,2.0,51.3,3095343104,4102352896,75.5
2025-05-14 06:38:40,1.003,2.0,51.3,3095343104,4102352896,75.5
2025-05-14 06:38:45,1.010,2.0,51.8,3119140864,4102352896,76.0
2025-05-14 06:38:51,1.010,2.0,51.8,3119140864,4102352896,76.0
2025-05-14 06:38:56,1.262,2.0,64.4,3119140864,4102352896,76.0
2025-05-14 06:39:01,1.360,2.0,69.1,3117932544,4102352896,76.0
2025-05-14 06:39:06,1.360,2.0,69.1,3117932544,4102352896,76.0
2025-05-14 06:39:11,1.364,2.0,69.3,3117932544,4102352896,76.0
2025-05-14 06:39:16,1.054,2.0,53.5,884285440,4102352896,21.6
2025-05-14 06:39:21,1.054,2.0,53.5,884285440,4102352896,21.6
2025-05-14 06:39:26,0.741,2.0,38.4,886452224,4102352896,21.6
2025-05-14 06:39:31,0.741,2.0,38.4,886452224,4102352896,21.6
2025-05-14 06:39:36,0.741,2.0,38.4,886452224,4102352896,21.6
2025-05-14 06:39:41,0.302,2.0,16.8,906137600,4102352896,22.1
2025-05-14 06:39:46,0.302,2.0,16.8,906137600,4102352896,22.1
2025-05-14 06:39:51,0.302,2.0,16.8,906137600,4102352896,22.1
2025-05-14 06:39:57,0.314,2.0,17.6,1011265536,4102352896,24.7
2025-05-14 06:40:02,0.314,2.0,17.6,1011265536,4102352896,24.7
2025-05-14 06:40:07,0.314,2.0,17.6,1011265536,4102352896,24.7
2025-05-14 06:40:12,0.342,2.0,18.6,962985984,4102352896,23.5
2025-05-14 06:40:17,0.342,2.0,18.6,962985984,4102352896,23.5
2025-05-14 06:40:22,0.342,2.0,18.6,962985984,4102352896,23.5
2025-05-14 06:40:27,0.351,2.0,18.9,956280832,4102352896,23.3
2025-05-14 06:40:32,0.351,2.0,18.9,956280832,4102352896,23.3
2025-05-14 06:40:37,0.351,2.0,18.9,956280832,4102352896,23.3
2025-05-14 06:40:42,0.289,2.0,15.8,948342784,4102352896,23.1
2025-05-14 06:40:47,0.289,2.0,15.8,948342784,4102352896,23.1
2025-05-14 06:40:52,0.289,2.0,15.8,948342784,4102352896,23.1
2025-05-14 06:40:57,0.281,2.0,15.3,952786944,4102352896,23.2
2025-05-14 06:41:02,0.281,2.0,15.3,952786944,4102352896,23.2
2025-05-14 06:41:08,0.281,2.0,15.3,952786944,4102352896,23.2
2025-05-14 06:41:13,0.294,2.0,15.9,957923328,4102352896,23.4
2025-05-14 06:41:18,0.294,2.0,15.9,957923328,4102352896,23.4
2025-05-14 06:41:23,0.294,2.0,15.9,957923328,4102352896,23.4
2025-05-14 06:41:28,0.302,2.0,15.9,958791680,4102352896,23.4
2025-05-14 06:41:33,0.302,2.0,15.9,958791680,4102352896,23.4
2025-05-14 06:41:38,0.302,2.0,15.9,958791680,4102352896,23.4
2025-05-14 06:41:43,0.308,2.0,16.6,965521408,4102352896,23.5
2025-05-14 06:41:48,0.308,2.0,16.6,965521408,4102352896,23.5
2025-05-14 06:41:53,0.308,2.0,16.6,965521408,4102352896,23.5
2025-05-14 06:41:58,0.257,2.0,31.0,965521408,4102352896,23.5
2025-05-14 06:42:03,0.231,2.0,38.0,965521408,4102352896,23.5
2025-05-14 06:42:08,0.205,2.0,45.0,965521408,4102352896,23.5
2025-05-14 06:42:14,0.180,0.0,52.9,0,0,0.0
2025-05-14 06:42:19,0.154,0.0,59.8,0,0,0.0
2025-05-14 06:42:24,0.127,0.0,66.8,0,0,0.0
