timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 17:50:33,0.078,31.12,33296384,24.81
2025-05-13 17:50:38,0.078,31.12,33173504,24.72
2025-05-13 17:50:43,0.078,31.12,33173504,24.72
2025-05-13 17:50:48,0.078,31.12,33173504,24.72
2025-05-13 17:50:53,0.078,31.12,33173504,24.72
2025-05-13 17:50:59,0.078,31.12,33173504,24.72
2025-05-13 17:51:04,0.079,31.49,33226752,24.76
2025-05-13 17:51:09,0.079,31.49,33226752,24.76
2025-05-13 17:51:14,0.079,31.49,33226752,24.76
2025-05-13 17:51:19,0.079,31.49,33226752,24.76
2025-05-13 17:51:25,0.079,31.49,33226752,24.76
2025-05-13 17:51:30,0.079,31.49,33226752,24.76
2025-05-13 17:51:35,0.034,13.41,32903168,24.51
2025-05-13 17:51:40,0.034,13.41,32903168,24.51
2025-05-13 17:51:45,0.034,13.41,32903168,24.51
2025-05-13 17:51:51,0.034,13.41,32903168,24.51
2025-05-13 17:51:56,0.034,13.41,32903168,24.51
2025-05-13 17:52:01,0.120,47.93,32903168,24.51
2025-05-13 17:52:06,0.120,47.93,33153024,24.70
2025-05-13 17:52:12,0.120,47.93,33153024,24.70
2025-05-13 17:52:17,0.120,47.93,33153024,24.70
2025-05-13 17:52:22,0.120,47.93,33153024,24.70
2025-05-13 17:52:27,0.120,47.93,33153024,24.70
2025-05-13 17:52:32,0.083,33.00,33153024,24.70
2025-05-13 17:52:38,0.083,33.00,32899072,24.51
2025-05-13 17:52:43,0.083,33.00,32899072,24.51
2025-05-13 17:52:48,0.083,33.00,32899072,24.51
2025-05-13 17:52:53,0.083,33.00,32899072,24.51
2025-05-13 17:52:58,0.083,33.00,32899072,24.51
2025-05-13 17:53:04,0.075,30.15,32796672,24.44
2025-05-13 17:53:09,0.075,30.15,32796672,24.44
2025-05-13 17:53:14,0.075,30.15,32796672,24.44
2025-05-13 17:53:19,0.075,30.15,32796672,24.44
2025-05-13 17:53:24,0.075,30.15,32796672,24.44
2025-05-13 17:53:30,0.075,30.15,32796672,24.44
2025-05-13 17:53:35,0.070,27.98,33165312,24.71
2025-05-13 17:53:40,0.070,27.98,33165312,24.71
2025-05-13 17:53:45,0.070,27.98,33165312,24.71
2025-05-13 17:53:50,0.070,27.98,33165312,24.71
2025-05-13 17:53:56,0.070,27.98,33165312,24.71
2025-05-13 17:54:01,0.079,31.80,33165312,24.71
2025-05-13 17:54:06,0.079,31.80,32899072,24.51
2025-05-13 17:54:11,0.079,31.80,32899072,24.51
2025-05-13 17:54:16,0.079,31.80,32899072,24.51
2025-05-13 17:54:21,0.079,31.80,32899072,24.51
2025-05-13 17:54:27,0.079,31.80,32899072,24.51
2025-05-13 17:54:32,0.047,18.82,32899072,24.51
2025-05-13 17:54:37,0.047,18.82,33165312,24.71
2025-05-13 17:54:42,0.047,18.82,33165312,24.71
2025-05-13 17:54:47,0.047,18.82,33165312,24.71
2025-05-13 17:54:53,0.047,18.82,33165312,24.71
2025-05-13 17:54:58,0.047,18.82,33165312,24.71
2025-05-13 17:55:03,0.098,39.08,33165312,24.71
2025-05-13 17:55:08,0.098,39.08,33353728,24.85
2025-05-13 17:55:13,0.098,39.08,33353728,24.85
2025-05-13 17:55:19,0.098,39.08,33353728,24.85
2025-05-13 17:55:24,0.098,39.08,33353728,24.85
2025-05-13 17:55:29,0.098,39.08,33353728,24.85
2025-05-13 17:55:34,0.038,15.20,33386496,24.87
2025-05-13 17:55:39,0.038,15.20,33386496,24.87
2025-05-13 17:55:45,0.038,15.20,33386496,24.87
2025-05-13 17:55:50,0.038,15.20,33386496,24.87
2025-05-13 17:55:55,0.038,15.20,33386496,24.87
2025-05-13 17:56:00,0.038,15.20,33386496,24.87
2025-05-13 17:56:05,0.105,42.12,33574912,25.02
2025-05-13 17:56:10,0.105,42.12,33574912,25.02
2025-05-13 17:56:15,0.105,42.12,33574912,25.02
2025-05-13 17:56:21,0.105,42.12,33574912,25.02
2025-05-13 17:56:26,0.105,42.12,33574912,25.02
2025-05-13 17:56:31,0.122,48.72,33574912,25.02
2025-05-13 17:56:36,0.122,48.72,34648064,25.81
2025-05-13 17:56:41,0.122,48.72,34648064,25.81
2025-05-13 17:56:46,0.122,48.72,34648064,25.81
2025-05-13 17:56:52,0.122,48.72,34648064,25.81
2025-05-13 17:56:57,0.122,48.72,34648064,25.81
2025-05-13 17:57:02,0.092,36.77,34648064,25.81
2025-05-13 17:57:07,0.092,36.77,33734656,25.13
2025-05-13 17:57:12,0.092,36.77,33734656,25.13
2025-05-13 17:57:17,0.092,36.77,33734656,25.13
2025-05-13 17:57:23,0.092,36.77,33734656,25.13
2025-05-13 17:57:28,0.092,36.77,33734656,25.13
2025-05-13 17:57:33,0.082,32.64,33734656,25.13
2025-05-13 17:57:38,0.082,32.64,33767424,25.16
2025-05-13 17:57:43,0.082,32.64,33767424,25.16
2025-05-13 17:57:48,0.082,32.64,33767424,25.16
2025-05-13 17:57:53,0.082,32.64,33767424,25.16
2025-05-13 17:57:59,0.082,32.64,33767424,25.16
2025-05-13 17:58:04,0.091,36.39,33554432,25.00
2025-05-13 17:58:09,0.091,36.39,33554432,25.00
2025-05-13 17:58:14,0.091,36.39,33554432,25.00
2025-05-13 17:58:19,0.091,36.39,33554432,25.00
2025-05-13 17:58:24,0.091,36.39,33554432,25.00
2025-05-13 17:58:29,0.091,36.39,33554432,25.00
2025-05-13 17:58:35,0.088,35.10,33124352,24.68
2025-05-13 17:58:40,0.088,35.10,33124352,24.68
2025-05-13 17:58:45,0.088,35.10,33124352,24.68
2025-05-13 17:58:50,0.088,35.10,33124352,24.68
2025-05-13 17:58:55,0.088,35.10,33124352,24.68
2025-05-13 17:59:00,0.088,35.10,33124352,24.68
2025-05-13 17:59:05,0.087,34.98,33218560,24.75
2025-05-13 17:59:11,0.087,34.98,33218560,24.75
2025-05-13 17:59:16,0.087,34.98,33218560,24.75
2025-05-13 17:59:21,0.087,34.98,33218560,24.75
2025-05-13 17:59:26,0.087,34.98,33218560,24.75
2025-05-13 17:59:31,0.115,46.03,33218560,24.75
2025-05-13 17:59:36,0.115,46.03,33804288,25.19
2025-05-13 17:59:42,0.115,46.03,33804288,25.19
2025-05-13 17:59:47,0.115,46.03,33804288,25.19
2025-05-13 17:59:52,0.115,46.03,33804288,25.19
2025-05-13 17:59:57,0.115,46.03,33804288,25.19
2025-05-13 18:00:02,0.136,54.39,33804288,25.19
2025-05-13 18:00:08,0.136,54.39,34066432,25.38
2025-05-13 18:00:13,0.136,54.39,34066432,25.38
2025-05-13 18:00:18,0.136,54.39,34066432,25.38
2025-05-13 18:00:23,0.136,54.39,34066432,25.38
2025-05-13 18:00:28,0.136,54.39,34066432,25.38
2025-05-13 18:00:33,0.109,43.44,33775616,25.16
2025-05-13 18:00:38,0.109,43.44,33775616,25.16
2025-05-13 18:00:44,0.109,43.44,33775616,25.16
2025-05-13 18:00:49,0.109,43.44,33775616,25.16
2025-05-13 18:00:54,0.109,43.44,33775616,25.16
2025-05-13 18:00:59,0.109,43.44,33775616,25.16
2025-05-13 18:01:04,0.110,43.94,33652736,25.07
2025-05-13 18:01:09,0.110,43.94,33652736,25.07
2025-05-13 18:01:14,0.110,43.94,33652736,25.07
2025-05-13 18:01:20,0.110,43.94,33652736,25.07
2025-05-13 18:01:25,0.110,43.94,33652736,25.07
2025-05-13 18:01:30,0.110,43.94,33652736,25.07
2025-05-13 18:01:35,0.065,25.86,34209792,25.49
2025-05-13 18:01:40,0.065,25.86,34209792,25.49
2025-05-13 18:01:46,0.065,25.86,34209792,25.49
2025-05-13 18:01:51,0.065,25.86,34209792,25.49
2025-05-13 18:01:56,0.065,25.86,34209792,25.49
2025-05-13 18:02:01,0.069,27.65,34209792,25.49
2025-05-13 18:02:06,0.069,27.65,33972224,25.31
2025-05-13 18:02:11,0.069,27.65,33972224,25.31
2025-05-13 18:02:17,0.069,27.65,33972224,25.31
2025-05-13 18:02:22,0.069,27.65,33972224,25.31
2025-05-13 18:02:27,0.069,27.65,33972224,25.31
2025-05-13 18:02:32,0.102,40.90,33972224,25.31
2025-05-13 18:02:37,0.102,40.90,33837056,25.21
2025-05-13 18:02:42,0.102,40.90,33837056,25.21
2025-05-13 18:02:48,0.102,40.90,33837056,25.21
2025-05-13 18:02:53,0.102,40.90,33837056,25.21
2025-05-13 18:02:58,0.102,40.90,33837056,25.21
2025-05-13 18:03:03,0.125,49.91,34582528,25.77
2025-05-13 18:03:08,0.125,49.91,34582528,25.77
