timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 01:50:31,0.105,42.03,17817600,13.28
2025-05-11 01:50:37,0.105,42.03,17817600,13.28
2025-05-11 01:50:42,0.098,39.15,17817600,13.28
2025-05-11 01:50:47,0.098,39.15,17817600,13.28
2025-05-11 01:50:52,0.098,39.15,17539072,13.07
2025-05-11 01:50:58,0.098,39.15,17539072,13.07
2025-05-11 01:51:03,0.098,39.15,17539072,13.07
2025-05-11 01:51:08,0.098,39.15,17539072,13.07
2025-05-11 01:51:13,0.112,44.68,17539072,13.07
2025-05-11 01:51:19,0.112,44.68,17539072,13.07
2025-05-11 01:51:24,0.112,44.68,17543168,13.07
2025-05-11 01:51:29,0.112,44.68,17543168,13.07
2025-05-11 01:51:34,0.112,44.68,17543168,13.07
2025-05-11 01:51:40,0.112,44.68,17543168,13.07
2025-05-11 01:51:45,0.098,39.21,17543168,13.07
2025-05-11 01:51:50,0.098,39.21,17543168,13.07
2025-05-11 01:51:55,0.098,39.21,17297408,12.89
2025-05-11 01:52:01,0.098,39.21,17297408,12.89
2025-05-11 01:52:06,0.098,39.21,17297408,12.89
2025-05-11 01:52:11,0.079,31.44,17297408,12.89
2025-05-11 01:52:16,0.079,31.44,17297408,12.89
2025-05-11 01:52:22,0.079,31.44,17297408,12.89
2025-05-11 01:52:27,0.079,31.44,17281024,12.88
2025-05-11 01:52:32,0.079,31.44,17281024,12.88
2025-05-11 01:52:37,0.079,31.44,17281024,12.88
2025-05-11 01:52:43,0.057,22.92,17281024,12.88
2025-05-11 01:52:48,0.057,22.92,17281024,12.88
2025-05-11 01:52:53,0.057,22.92,17268736,12.87
2025-05-11 01:52:58,0.057,22.92,17268736,12.87
2025-05-11 01:53:04,0.057,22.92,17268736,12.87
2025-05-11 01:53:09,0.057,22.92,17268736,12.87
2025-05-11 01:53:14,0.065,26.20,17268736,12.87
2025-05-11 01:53:19,0.065,26.20,17268736,12.87
2025-05-11 01:53:25,0.065,26.20,17272832,12.87
2025-05-11 01:53:30,0.065,26.20,17272832,12.87
2025-05-11 01:53:35,0.065,26.20,17272832,12.87
2025-05-11 01:53:40,0.059,23.60,17272832,12.87
2025-05-11 01:53:46,0.059,23.60,17272832,12.87
2025-05-11 01:53:51,0.059,23.60,17272832,12.87
2025-05-11 01:53:56,0.059,23.60,17289216,12.88
2025-05-11 01:54:01,0.059,23.60,17289216,12.88
2025-05-11 01:54:07,0.059,23.60,17289216,12.88
