timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-13 18:00:13,0.319,2.0,17.5,866045952,4102352896,21.1
2025-05-13 18:00:18,0.316,2.0,17.5,866045952,4102352896,21.1
2025-05-13 18:00:23,0.308,2.0,16.9,866951168,4102352896,21.1
2025-05-13 18:00:28,0.308,2.0,16.9,866951168,4102352896,21.1
2025-05-13 18:00:33,0.297,2.0,18.1,866951168,4102352896,21.1
2025-05-13 18:00:38,0.296,2.0,17.0,867115008,4102352896,21.1
2025-05-13 18:00:44,0.296,2.0,17.0,867115008,4102352896,21.1
2025-05-13 18:00:49,0.284,2.0,15.6,872853504,4102352896,21.3
2025-05-13 18:00:54,0.284,2.0,15.6,872853504,4102352896,21.3
2025-05-13 18:00:59,0.284,2.0,15.6,872853504,4102352896,21.3
2025-05-13 18:01:04,0.266,2.0,14.6,874450944,4102352896,21.3
2025-05-13 18:01:09,0.266,2.0,14.6,874450944,4102352896,21.3
2025-05-13 18:01:14,0.266,2.0,14.6,874450944,4102352896,21.3
2025-05-13 18:01:20,0.248,2.0,14.0,880574464,4102352896,21.5
2025-05-13 18:01:25,0.248,2.0,14.0,880574464,4102352896,21.5
2025-05-13 18:01:30,0.248,2.0,14.0,880574464,4102352896,21.5
2025-05-13 18:01:35,0.256,2.0,13.9,903434240,4102352896,22.0
2025-05-13 18:01:40,0.256,2.0,13.9,903434240,4102352896,22.0
2025-05-13 18:01:46,0.256,2.0,13.9,903434240,4102352896,22.0
2025-05-13 18:01:51,0.632,2.0,32.7,3072192512,4102352896,74.9
2025-05-13 18:01:56,0.632,2.0,32.7,3072192512,4102352896,74.9
2025-05-13 18:02:01,0.632,2.0,32.7,3072192512,4102352896,74.9
2025-05-13 18:02:06,0.930,2.0,47.3,3074674688,4102352896,74.9
2025-05-13 18:02:11,0.930,2.0,47.3,3074674688,4102352896,74.9
2025-05-13 18:02:17,0.930,2.0,47.3,3074674688,4102352896,74.9
2025-05-13 18:02:22,1.193,2.0,60.7,3069923328,4102352896,74.8
2025-05-13 18:02:27,1.193,2.0,60.7,3069923328,4102352896,74.8
2025-05-13 18:02:32,1.193,2.0,60.7,3069923328,4102352896,74.8
2025-05-13 18:02:37,1.034,2.0,52.9,907988992,4102352896,22.1
2025-05-13 18:02:42,1.034,2.0,52.9,907988992,4102352896,22.1
2025-05-13 18:02:48,1.034,2.0,52.9,907988992,4102352896,22.1
2025-05-13 18:02:53,0.970,2.0,50.1,3058937856,4102352896,74.6
2025-05-13 18:02:58,0.970,2.0,50.1,3058937856,4102352896,74.6
2025-05-13 18:03:03,1.021,2.0,47.0,902713344,4102352896,74.6
2025-05-13 18:03:08,1.021,2.0,52.3,902713344,4102352896,22.0
2025-05-13 18:03:14,1.021,2.0,52.3,902713344,4102352896,22.0
2025-05-13 18:03:19,1.209,2.0,61.6,3078803456,4102352896,75.0
2025-05-13 18:03:24,1.209,2.0,61.6,3078803456,4102352896,75.0
2025-05-13 18:03:29,1.209,2.0,61.6,3078803456,4102352896,75.0
2025-05-13 18:03:34,1.261,2.0,64.2,3089846272,4102352896,75.3
2025-05-13 18:03:39,1.261,2.0,64.2,3089846272,4102352896,75.3
2025-05-13 18:03:45,1.261,2.0,64.2,3089846272,4102352896,75.3
2025-05-13 18:03:50,1.286,2.0,65.4,959922176,4102352896,23.4
2025-05-13 18:03:55,1.286,2.0,65.4,959922176,4102352896,23.4
2025-05-13 18:04:00,1.286,2.0,65.4,959922176,4102352896,23.4
2025-05-13 18:04:05,0.871,2.0,44.6,968597504,4102352896,23.6
2025-05-13 18:04:10,0.871,2.0,44.6,968597504,4102352896,23.6
2025-05-13 18:04:15,0.871,2.0,44.6,968597504,4102352896,23.6
2025-05-13 18:04:20,0.978,2.0,48.4,980303872,4102352896,23.9
2025-05-13 18:04:26,0.978,2.0,48.4,980303872,4102352896,23.9
2025-05-13 18:04:31,0.978,2.0,48.4,980303872,4102352896,23.9
2025-05-13 18:04:36,0.908,2.0,46.3,3063721984,4102352896,74.7
2025-05-13 18:04:41,0.908,2.0,46.3,3063721984,4102352896,74.7
2025-05-13 18:04:46,0.908,2.0,46.3,3063721984,4102352896,74.7
2025-05-13 18:04:51,1.167,2.0,59.1,3065507840,4102352896,74.7
2025-05-13 18:04:56,1.167,2.0,59.1,3065507840,4102352896,74.7
2025-05-13 18:05:02,1.167,2.0,59.1,3065507840,4102352896,74.7
2025-05-13 18:05:07,1.031,2.0,53.6,3067764736,4102352896,74.8
2025-05-13 18:05:12,1.031,2.0,53.6,3067764736,4102352896,74.8
2025-05-13 18:05:17,1.031,2.0,53.6,3067764736,4102352896,74.8
2025-05-13 18:05:22,0.980,2.0,49.5,934514688,4102352896,22.8
2025-05-13 18:05:27,0.980,2.0,49.5,934514688,4102352896,22.8
