timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-10 00:44:15,2.748,4.0,71.5,1241161728,16767356928,7.4
2025-05-10 00:44:20,2.748,4.0,71.5,1241161728,16767356928,7.4
2025-05-10 00:44:25,2.721,4.0,70.7,1240821760,16767356928,7.4
2025-05-10 00:44:30,2.721,4.0,70.7,1240821760,16767356928,7.4
2025-05-10 00:44:36,2.721,4.0,70.7,1240821760,16767356928,7.4
2025-05-10 00:44:41,2.689,4.0,70.3,1245167616,16767356928,7.4
2025-05-10 00:44:46,2.689,4.0,70.3,1245167616,16767356928,7.4
2025-05-10 00:44:51,2.689,4.0,70.3,1245167616,16767356928,7.4
2025-05-10 00:44:56,2.616,4.0,68.5,1244102656,16767356928,7.4
2025-05-10 00:45:01,2.616,4.0,68.5,1244102656,16767356928,7.4
2025-05-10 00:45:07,2.616,4.0,68.5,1244102656,16767356928,7.4
2025-05-10 00:45:12,2.557,4.0,67.1,1259253760,16767356928,7.5
2025-05-10 00:45:17,2.557,4.0,67.1,1259253760,16767356928,7.5
2025-05-10 00:45:22,2.557,4.0,67.1,1259253760,16767356928,7.5
2025-05-10 00:45:27,2.471,4.0,64.6,1242255360,16767356928,7.4
2025-05-10 00:45:33,2.471,4.0,64.6,1242255360,16767356928,7.4
2025-05-10 00:45:38,2.471,4.0,64.6,1242255360,16767356928,7.4
2025-05-10 00:45:43,2.411,4.0,62.8,1242710016,16767356928,7.4
2025-05-10 00:45:49,2.411,4.0,62.8,1242710016,16767356928,7.4
2025-05-10 00:45:54,2.411,4.0,62.8,1242710016,16767356928,7.4
2025-05-10 00:45:59,2.312,4.0,60.0,1241858048,16767356928,7.4
2025-05-10 00:46:04,2.312,4.0,60.0,1241858048,16767356928,7.4
2025-05-10 00:46:09,2.312,4.0,60.0,1241858048,16767356928,7.4
2025-05-10 00:46:14,2.230,4.0,57.6,1255489536,16767356928,7.5
2025-05-10 00:46:20,2.230,4.0,57.6,1255489536,16767356928,7.5
2025-05-10 00:46:25,2.115,4.0,54.6,1245167616,16767356928,7.4
2025-05-10 00:46:30,2.115,4.0,54.6,1245167616,16767356928,7.4
2025-05-10 00:46:35,2.115,4.0,54.6,1245167616,16767356928,7.4
2025-05-10 00:46:40,2.031,4.0,51.7,1256562688,16767356928,7.5
2025-05-10 00:46:46,2.031,4.0,51.7,1256562688,16767356928,7.5
2025-05-10 00:46:51,2.031,4.0,51.7,1256562688,16767356928,7.5
2025-05-10 00:46:56,1.923,4.0,49.5,1255882752,16767356928,7.5
2025-05-10 00:47:01,1.923,4.0,49.5,1255882752,16767356928,7.5
2025-05-10 00:47:06,1.923,4.0,49.5,1255882752,16767356928,7.5
2025-05-10 00:47:12,1.835,4.0,46.9,1261633536,16767356928,7.5
2025-05-10 00:47:17,1.835,4.0,46.9,1261633536,16767356928,7.5
2025-05-10 00:47:22,1.835,4.0,46.9,1261633536,16767356928,7.5
2025-05-10 00:47:27,1.749,4.0,45.2,1249726464,16767356928,7.5
2025-05-10 00:47:32,1.749,4.0,45.2,1249726464,16767356928,7.5
2025-05-10 00:47:38,1.749,4.0,45.2,1249726464,16767356928,7.5
2025-05-10 00:47:43,1.680,4.0,43.0,1241272320,16767356928,7.4
2025-05-10 00:47:48,1.680,4.0,43.0,1241272320,16767356928,7.4
2025-05-10 00:47:53,1.680,4.0,43.0,1241272320,16767356928,7.4
2025-05-10 00:47:58,1.610,4.0,41.2,1243795456,16767356928,7.4
2025-05-10 00:48:04,1.610,4.0,41.2,1243795456,16767356928,7.4
2025-05-10 00:48:09,1.610,4.0,41.2,1243795456,16767356928,7.4
2025-05-10 00:48:14,1.556,4.0,39.7,1261064192,16767356928,7.5
2025-05-10 00:48:19,1.556,4.0,39.7,1261064192,16767356928,7.5
2025-05-10 00:48:24,1.556,4.0,39.7,1261064192,16767356928,7.5
2025-05-10 00:48:29,1.509,4.0,38.2,1251909632,16767356928,7.5
2025-05-10 00:48:35,1.509,4.0,38.2,1251909632,16767356928,7.5
2025-05-10 00:48:40,1.486,4.0,37.6,1251581952,16767356928,7.5
2025-05-10 00:48:45,1.486,4.0,37.6,1251581952,16767356928,7.5
2025-05-10 00:48:50,1.486,4.0,37.6,1251581952,16767356928,7.5
2025-05-10 00:48:55,1.466,4.0,36.9,1252818944,16767356928,7.5
2025-05-10 00:49:01,1.466,4.0,36.9,1252818944,16767356928,7.5
2025-05-10 00:49:06,1.466,4.0,36.9,1252818944,16767356928,7.5
2025-05-10 00:49:11,1.481,4.0,37.4,1262325760,16767356928,7.5
2025-05-10 00:49:17,1.481,4.0,37.4,1262325760,16767356928,7.5
2025-05-10 00:49:22,1.481,4.0,37.4,1262325760,16767356928,7.5
2025-05-10 00:49:27,1.477,4.0,37.2,1263644672,16767356928,7.5
2025-05-10 00:49:32,1.477,4.0,37.2,1263644672,16767356928,7.5
2025-05-10 00:49:37,1.477,4.0,37.2,1263644672,16767356928,7.5
2025-05-10 00:49:43,1.515,4.0,38.5,1259745280,16767356928,7.5
2025-05-10 00:49:48,1.515,4.0,38.5,1259745280,16767356928,7.5
2025-05-10 00:49:53,1.515,4.0,38.5,1259745280,16767356928,7.5
2025-05-10 00:49:58,1.584,4.0,40.8,1243209728,16767356928,7.4
2025-05-10 00:50:03,1.584,4.0,40.8,1243209728,16767356928,7.4
2025-05-10 00:50:08,1.584,4.0,40.8,1243209728,16767356928,7.4
2025-05-10 00:50:14,1.693,4.0,44.5,1247735808,16767356928,7.4
2025-05-10 00:50:19,1.693,4.0,44.5,1247735808,16767356928,7.4
2025-05-10 00:50:24,1.693,4.0,44.5,1247735808,16767356928,7.4
2025-05-10 00:50:29,1.764,4.0,46.7,1246466048,16767356928,7.4
2025-05-10 00:50:34,1.764,4.0,46.7,1246466048,16767356928,7.4
2025-05-10 00:50:40,1.790,4.0,47.4,993116160,16767356928,7.4
2025-05-10 00:50:45,1.840,4.0,48.6,993116160,16767356928,5.9
2025-05-10 00:50:50,1.840,4.0,48.6,993116160,16767356928,5.9
2025-05-10 00:50:55,1.580,4.0,41.9,1053376512,16767356928,6.3
2025-05-10 00:51:00,1.580,4.0,41.9,1053376512,16767356928,6.3
2025-05-10 00:51:06,1.580,4.0,41.9,1053376512,16767356928,6.3
2025-05-10 00:51:11,1.144,4.0,30.7,970813440,16767356928,5.8
2025-05-10 00:51:16,1.144,4.0,30.7,970813440,16767356928,5.8
2025-05-10 00:51:21,1.144,4.0,30.7,970813440,16767356928,5.8
2025-05-10 00:51:26,0.652,4.0,18.2,972279808,16767356928,5.8
2025-05-10 00:51:31,0.652,4.0,18.2,972279808,16767356928,5.8
2025-05-10 00:51:37,0.652,4.0,18.2,972279808,16767356928,5.8
2025-05-10 00:51:42,0.490,4.0,13.8,968089600,16767356928,5.8
2025-05-10 00:51:47,0.490,4.0,13.8,968089600,16767356928,5.8
2025-05-10 00:51:52,0.490,4.0,13.8,968089600,16767356928,5.8
2025-05-10 00:51:57,0.494,4.0,14.0,968536064,16767356928,5.8
2025-05-10 00:52:03,0.494,4.0,14.0,968536064,16767356928,5.8
2025-05-10 00:52:08,0.494,4.0,14.0,968536064,16767356928,5.8
2025-05-10 00:52:13,0.512,4.0,14.3,951554048,16767356928,5.7
2025-05-10 00:52:18,0.512,4.0,14.3,951554048,16767356928,5.7
2025-05-10 00:52:23,0.512,4.0,14.3,951554048,16767356928,5.7
2025-05-10 00:52:28,0.509,4.0,14.2,952508416,16767356928,5.7
2025-05-10 00:52:34,0.509,4.0,14.2,952508416,16767356928,5.7
2025-05-10 00:52:39,0.509,4.0,14.2,952508416,16767356928,5.7
2025-05-10 00:52:44,0.503,4.0,14.3,964231168,16767356928,5.8
2025-05-10 00:52:49,0.503,4.0,14.3,964231168,16767356928,5.8
2025-05-10 00:52:54,0.503,4.0,14.3,964231168,16767356928,5.8
2025-05-10 00:53:00,0.391,0.0,32.1,0,0,0.0
2025-05-10 00:53:05,0.347,0.0,39.7,0,0,0.0
2025-05-10 00:53:10,0.300,0.0,47.4,0,0,0.0
2025-05-10 00:53:15,0.257,0.0,54.9,0,0,0.0
2025-05-10 00:53:21,0.214,0.0,62.4,0,0,0.0
