timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-11 02:29:40,0.424,4.0,11.4,905519104,16767344640,5.4
2025-05-11 02:29:45,0.415,4.0,11.2,917184512,16767344640,5.5
2025-05-11 02:29:50,0.415,4.0,11.2,917184512,16767344640,5.5
2025-05-11 02:29:55,0.415,4.0,11.2,917184512,16767344640,5.5
2025-05-11 02:30:00,0.398,4.0,10.5,915460096,16767344640,5.5
2025-05-11 02:30:06,0.398,4.0,10.5,915460096,16767344640,5.5
2025-05-11 02:30:11,0.398,4.0,10.5,915460096,16767344640,5.5
2025-05-11 02:30:16,0.396,4.0,10.8,910319616,16767344640,5.4
2025-05-11 02:30:21,0.396,4.0,10.8,910319616,16767344640,5.4
2025-05-11 02:30:26,0.365,4.0,10.1,901791744,16767344640,5.4
2025-05-11 02:30:32,0.365,4.0,10.1,901791744,16767344640,5.4
2025-05-11 02:30:37,0.365,4.0,10.1,901791744,16767344640,5.4
2025-05-11 02:30:42,0.345,4.0,9.8,903942144,16767344640,5.4
2025-05-11 02:30:47,0.345,4.0,9.8,903942144,16767344640,5.4
2025-05-11 02:30:52,0.345,4.0,9.8,903942144,16767344640,5.4
2025-05-11 02:30:58,0.270,4.0,8.9,903942144,16767344640,5.4
2025-05-11 02:31:03,0.243,4.0,30.6,903942144,16767344640,5.4
2025-05-11 02:31:08,0.215,4.0,38.4,903942144,16767344640,5.4
2025-05-11 02:31:13,0.191,0.0,46.5,0,0,0.0
2025-05-11 02:31:19,0.162,0.0,54.5,0,0,0.0
2025-05-11 02:31:24,0.134,0.0,62.4,0,0,0.0
