timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-14 15:34:39,1.369,2.0,68.3,3066781696,4102361088,74.8
2025-05-14 15:34:44,1.369,2.0,68.3,3066781696,4102361088,74.8
2025-05-14 15:34:49,1.369,2.0,68.3,3066781696,4102361088,74.8
2025-05-14 15:34:54,1.285,2.0,65.0,903393280,4102361088,22.0
2025-05-14 15:34:59,1.285,2.0,65.0,903393280,4102361088,22.0
2025-05-14 15:35:04,1.285,2.0,65.0,903393280,4102361088,22.0
2025-05-14 15:35:09,1.026,2.0,52.1,3082665984,4102361088,75.1
2025-05-14 15:35:14,1.026,2.0,52.1,3082665984,4102361088,75.1
2025-05-14 15:35:20,1.026,2.0,52.1,3082665984,4102361088,75.1
2025-05-14 15:35:25,0.984,2.0,51.0,3074711552,4102361088,74.9
2025-05-14 15:35:30,0.984,2.0,51.0,3074711552,4102361088,74.9
2025-05-14 15:35:35,0.989,2.0,50.4,3074711552,4102361088,74.9
2025-05-14 15:35:40,1.177,2.0,59.7,944250880,4102361088,23.0
2025-05-14 15:35:45,1.177,2.0,59.7,944250880,4102361088,23.0
2025-05-14 15:35:50,1.404,2.0,71.0,944250880,4102361088,23.0
2025-05-14 15:35:55,1.409,2.0,71.3,3070324736,4102361088,74.8
2025-05-14 15:36:00,1.409,2.0,71.3,3070324736,4102361088,74.8
2025-05-14 15:36:05,1.197,2.0,61.0,947736576,4102361088,23.1
2025-05-14 15:36:10,1.197,2.0,61.0,947736576,4102361088,23.1
2025-05-14 15:36:15,1.197,2.0,61.0,947736576,4102361088,23.1
2025-05-14 15:36:21,1.211,2.0,61.8,3080794112,4102361088,75.1
2025-05-14 15:36:26,1.211,2.0,61.8,3080794112,4102361088,75.1
2025-05-14 15:36:31,1.211,2.0,61.8,3080794112,4102361088,75.1
2025-05-14 15:36:36,1.189,2.0,60.8,3076976640,4102361088,75.0
2025-05-14 15:36:41,1.189,2.0,60.8,3076976640,4102361088,75.0
2025-05-14 15:36:46,1.189,2.0,60.8,3076976640,4102361088,75.0
2025-05-14 15:36:52,1.567,2.0,78.9,3079192576,4102361088,75.1
2025-05-14 15:36:57,1.567,2.0,78.9,3079192576,4102361088,75.1
2025-05-14 15:37:02,1.567,2.0,78.9,3079192576,4102361088,75.1
2025-05-14 15:37:07,1.473,2.0,74.7,3080318976,4102361088,75.1
2025-05-14 15:37:12,1.473,2.0,74.7,3080318976,4102361088,75.1
2025-05-14 15:37:17,1.473,2.0,74.7,3080318976,4102361088,75.1
2025-05-14 15:37:22,1.503,2.0,76.2,886632448,4102361088,21.6
2025-05-14 15:37:27,1.503,2.0,76.2,886632448,4102361088,21.6
2025-05-14 15:37:32,1.503,2.0,76.2,886632448,4102361088,21.6
2025-05-14 15:37:37,1.045,2.0,54.1,873717760,4102361088,21.3
2025-05-14 15:37:42,1.045,2.0,54.1,873717760,4102361088,21.3
2025-05-14 15:37:47,1.045,2.0,54.1,873717760,4102361088,21.3
2025-05-14 15:37:53,0.725,2.0,37.9,874422272,4102361088,21.3
2025-05-14 15:37:58,0.725,2.0,37.9,874422272,4102361088,21.3
2025-05-14 15:38:03,0.725,2.0,37.9,874422272,4102361088,21.3
2025-05-14 15:38:08,0.355,2.0,19.7,886988800,4102361088,21.6
2025-05-14 15:38:13,0.355,2.0,19.7,886988800,4102361088,21.6
2025-05-14 15:38:18,0.355,2.0,19.7,886988800,4102361088,21.6
2025-05-14 15:38:23,0.336,2.0,18.7,881717248,4102361088,21.5
2025-05-14 15:38:28,0.336,2.0,18.7,881717248,4102361088,21.5
2025-05-14 15:38:33,0.336,2.0,18.7,881717248,4102361088,21.5
2025-05-14 15:38:38,0.320,2.0,17.8,882745344,4102361088,21.5
2025-05-14 15:38:43,0.320,2.0,17.8,882745344,4102361088,21.5
2025-05-14 15:38:48,0.320,2.0,17.8,882745344,4102361088,21.5
2025-05-14 15:38:54,0.305,2.0,17.1,882905088,4102361088,21.5
2025-05-14 15:38:59,0.305,2.0,17.1,882905088,4102361088,21.5
2025-05-14 15:39:04,0.305,2.0,17.1,882905088,4102361088,21.5
2025-05-14 15:39:09,0.297,2.0,15.2,886726656,4102361088,21.6
2025-05-14 15:39:14,0.297,2.0,15.2,886726656,4102361088,21.6
2025-05-14 15:39:19,0.297,2.0,15.2,886726656,4102361088,21.6
2025-05-14 15:39:24,0.280,2.0,15.6,886620160,4102361088,21.6
2025-05-14 15:39:29,0.280,2.0,15.6,886620160,4102361088,21.6
2025-05-14 15:39:34,0.280,2.0,15.6,886620160,4102361088,21.6
2025-05-14 15:39:39,0.268,2.0,15.0,888750080,4102361088,21.7
2025-05-14 15:39:44,0.268,2.0,15.0,888750080,4102361088,21.7
2025-05-14 15:39:49,0.268,2.0,15.0,888750080,4102361088,21.7
2025-05-14 15:39:55,0.255,2.0,15.3,920694784,4102361088,22.4
2025-05-14 15:40:00,0.255,2.0,15.3,920694784,4102361088,22.4
2025-05-14 15:40:05,0.256,2.0,13.8,920694784,4102361088,22.4
2025-05-14 15:40:10,0.326,2.0,18.0,930893824,4102361088,22.7
2025-05-14 15:40:15,0.326,2.0,18.0,930893824,4102361088,22.7
2025-05-14 15:40:20,0.361,2.0,19.9,930893824,4102361088,22.7
2025-05-14 15:40:25,0.382,2.0,20.9,933318656,4102361088,22.8
2025-05-14 15:40:30,0.382,2.0,20.9,933318656,4102361088,22.8
2025-05-14 15:40:35,0.434,2.0,23.9,954982400,4102361088,23.3
2025-05-14 15:40:40,0.434,2.0,23.9,954982400,4102361088,23.3
2025-05-14 15:40:45,0.434,2.0,23.9,954982400,4102361088,23.3
2025-05-14 15:40:50,0.425,2.0,23.0,949026816,4102361088,23.1
2025-05-14 15:40:56,0.425,2.0,23.0,949026816,4102361088,23.1
2025-05-14 15:41:01,0.425,2.0,23.0,949026816,4102361088,23.1
2025-05-14 15:41:06,0.424,2.0,22.9,945782784,4102361088,23.1
2025-05-14 15:41:11,0.424,2.0,22.9,945782784,4102361088,23.1
2025-05-14 15:41:16,0.424,2.0,22.9,945782784,4102361088,23.1
2025-05-14 15:41:21,0.440,2.0,23.1,961314816,4102361088,23.4
2025-05-14 15:41:26,0.440,2.0,23.1,961314816,4102361088,23.4
2025-05-14 15:41:32,0.440,2.0,23.1,961314816,4102361088,23.4
2025-05-14 15:41:37,0.435,2.0,23.2,947200000,4102361088,23.1
2025-05-14 15:41:42,0.435,2.0,23.2,947200000,4102361088,23.1
2025-05-14 15:41:48,0.435,2.0,23.2,947200000,4102361088,23.1
2025-05-14 15:41:53,0.471,2.0,24.9,965140480,4102361088,23.5
2025-05-14 15:41:58,0.471,2.0,24.9,965140480,4102361088,23.5
2025-05-14 15:42:03,0.471,2.0,24.9,965140480,4102361088,23.5
2025-05-14 15:42:08,0.538,2.0,28.7,946843648,4102361088,23.1
2025-05-14 15:42:13,0.538,2.0,28.7,946843648,4102361088,23.1
2025-05-14 15:42:18,0.538,2.0,28.7,946843648,4102361088,23.1
2025-05-14 15:42:23,0.550,2.0,28.7,944390144,4102361088,23.0
2025-05-14 15:42:29,0.550,2.0,28.7,944390144,4102361088,23.0
2025-05-14 15:42:34,0.550,2.0,28.7,944390144,4102361088,23.0
2025-05-14 15:42:39,0.526,2.0,27.4,944209920,4102361088,23.0
2025-05-14 15:42:44,0.526,2.0,27.4,944209920,4102361088,23.0
2025-05-14 15:42:49,0.526,2.0,27.4,944209920,4102361088,23.0
2025-05-14 15:42:54,0.457,2.0,23.9,939298816,4102361088,22.9
2025-05-14 15:42:59,0.457,2.0,23.9,939298816,4102361088,22.9
2025-05-14 15:43:04,0.457,2.0,23.9,939298816,4102361088,22.9
2025-05-14 15:43:09,0.464,2.0,24.2,940580864,4102361088,22.9
2025-05-14 15:43:14,0.464,2.0,24.2,940580864,4102361088,22.9
2025-05-14 15:43:19,0.464,2.0,24.2,940580864,4102361088,22.9
2025-05-14 15:43:24,0.477,2.0,24.8,941506560,4102361088,23.0
2025-05-14 15:43:30,0.477,2.0,24.8,941506560,4102361088,23.0
2025-05-14 15:43:35,0.489,2.0,25.5,941506560,4102361088,23.0
2025-05-14 15:43:40,0.499,2.0,24.7,941162496,4102361088,22.9
2025-05-14 15:43:45,0.499,2.0,24.7,941162496,4102361088,22.9
2025-05-14 15:43:51,0.497,2.0,25.9,941228032,4102361088,22.9
2025-05-14 15:43:56,0.497,2.0,25.9,941228032,4102361088,22.9
2025-05-14 15:44:01,0.497,2.0,25.9,941228032,4102361088,22.9
2025-05-14 15:44:06,0.503,2.0,26.1,947896320,4102361088,23.1
2025-05-14 15:44:11,0.503,2.0,26.1,947896320,4102361088,23.1
2025-05-14 15:44:16,0.503,2.0,26.1,947896320,4102361088,23.1
2025-05-14 15:44:21,0.491,2.0,26.7,945815552,4102361088,23.1
2025-05-14 15:44:26,0.491,2.0,26.7,945815552,4102361088,23.1
2025-05-14 15:44:31,0.491,2.0,26.7,945815552,4102361088,23.1
2025-05-14 15:44:36,0.490,2.0,25.3,943710208,4102361088,23.0
2025-05-14 15:44:41,0.490,2.0,25.3,943710208,4102361088,23.0
2025-05-14 15:44:47,0.490,2.0,25.3,943710208,4102361088,23.0
2025-05-14 15:44:52,0.476,2.0,24.5,943796224,4102361088,23.0
2025-05-14 15:44:57,0.476,2.0,24.5,943796224,4102361088,23.0
2025-05-14 15:45:02,0.476,2.0,24.5,943796224,4102361088,23.0
2025-05-14 15:45:07,0.517,2.0,26.4,980885504,4102361088,23.9
2025-05-14 15:45:12,0.517,2.0,26.4,980885504,4102361088,23.9
2025-05-14 15:45:17,0.517,2.0,26.4,980885504,4102361088,23.9
2025-05-14 15:45:22,0.520,2.0,27.1,983044096,4102361088,24.0
2025-05-14 15:45:27,0.520,2.0,27.1,983044096,4102361088,24.0
2025-05-14 15:45:32,0.520,2.0,27.1,983044096,4102361088,24.0
2025-05-14 15:45:38,0.533,2.0,28.0,970166272,4102361088,23.6
2025-05-14 15:45:43,0.533,2.0,28.0,970166272,4102361088,23.6
2025-05-14 15:45:48,0.533,2.0,28.0,970166272,4102361088,23.6
2025-05-14 15:45:53,0.489,2.0,25.7,988848128,4102361088,24.1
2025-05-14 15:45:58,0.489,2.0,25.7,988848128,4102361088,24.1
2025-05-14 15:46:03,0.489,2.0,25.7,988848128,4102361088,24.1
2025-05-14 15:46:08,0.401,0.0,39.2,0,0,0.0
2025-05-14 15:46:13,0.359,0.0,45.5,0,0,0.0
2025-05-14 15:46:18,0.318,0.0,51.9,0,0,0.0
2025-05-14 15:46:24,0.264,0.0,57.1,0,0,0.0
2025-05-14 15:46:29,0.224,0.0,63.6,0,0,0.0
2025-05-14 15:46:34,0.184,0.0,70.1,0,0,0.0
