timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-14 16:41:03,0.420,4.0,12.5,901570560,3679047680,24.5
2025-05-14 16:41:08,0.420,4.0,12.5,901570560,3679047680,24.5
2025-05-14 16:41:13,0.420,4.0,12.5,901570560,3679047680,24.5
2025-05-14 16:41:18,0.409,4.0,11.6,900218880,3679047680,24.5
2025-05-14 16:41:23,0.409,4.0,11.6,900218880,3679047680,24.5
2025-05-14 16:41:28,0.409,4.0,11.6,900218880,3679047680,24.5
2025-05-14 16:41:33,0.403,4.0,11.9,898744320,3679047680,24.4
2025-05-14 16:41:39,0.403,4.0,11.9,898744320,3679047680,24.4
2025-05-14 16:41:44,0.403,4.0,11.9,898744320,3679047680,24.4
2025-05-14 16:41:49,0.401,4.0,12.0,901443584,3679047680,24.5
2025-05-14 16:41:54,0.401,4.0,12.0,901443584,3679047680,24.5
2025-05-14 16:41:59,0.401,4.0,12.0,901443584,3679047680,24.5
2025-05-14 16:42:04,0.406,4.0,12.7,918028288,3679047680,25.0
2025-05-14 16:42:09,0.406,4.0,12.7,918028288,3679047680,25.0
2025-05-14 16:42:14,0.406,4.0,12.7,918028288,3679047680,25.0
2025-05-14 16:42:19,0.760,4.0,20.8,918552576,3679047680,25.0
2025-05-14 16:42:24,0.760,4.0,20.8,918552576,3679047680,25.0
2025-05-14 16:42:29,0.936,4.0,24.9,918552576,3679047680,25.0
2025-05-14 16:42:35,0.976,4.0,26.0,942514176,3679047680,25.6
2025-05-14 16:42:40,0.976,4.0,26.0,942514176,3679047680,25.6
2025-05-14 16:42:45,1.337,4.0,34.7,3064594432,3679047680,83.3
2025-05-14 16:42:50,1.337,4.0,34.7,3064594432,3679047680,83.3
2025-05-14 16:42:55,1.337,4.0,34.7,3064594432,3679047680,83.3
2025-05-14 16:43:00,1.340,4.0,34.7,911069184,3679047680,24.8
2025-05-14 16:43:06,1.340,4.0,34.7,911069184,3679047680,24.8
2025-05-14 16:43:11,1.340,4.0,34.7,911069184,3679047680,24.8
2025-05-14 16:43:16,1.365,4.0,34.8,3077554176,3679047680,83.7
2025-05-14 16:43:21,1.365,4.0,34.8,3077554176,3679047680,83.7
2025-05-14 16:43:26,1.365,4.0,34.8,3077554176,3679047680,83.7
2025-05-14 16:43:31,1.100,4.0,43.1,3077554176,3679047680,83.7
2025-05-14 16:43:36,0.990,4.0,48.8,3077554176,3679047680,83.7
2025-05-14 16:43:41,0.879,4.0,54.5,3077554176,3679047680,83.7
2025-05-14 16:43:46,0.669,0.0,57.6,0,0,0.0
2025-05-14 16:43:51,0.573,0.0,63.7,0,0,0.0
2025-05-14 16:43:56,0.478,0.0,69.7,0,0,0.0
