timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-11 01:13:28,0.173,4.0,5.1,923570176,16767352832,5.5
2025-05-11 01:13:33,0.173,4.0,5.1,923570176,16767352832,5.5
2025-05-11 01:13:38,0.172,4.0,5.0,923529216,16767352832,5.5
2025-05-11 01:13:44,0.172,4.0,5.0,923529216,16767352832,5.5
2025-05-11 01:13:49,0.172,4.0,5.0,923529216,16767352832,5.5
2025-05-11 01:13:54,0.172,4.0,5.1,924540928,16767352832,5.5
2025-05-11 01:13:59,0.172,4.0,5.1,924540928,16767352832,5.5
2025-05-11 01:14:05,0.172,4.0,5.1,924540928,16767352832,5.5
2025-05-11 01:14:10,0.174,4.0,5.0,925286400,16767352832,5.5
2025-05-11 01:14:15,0.174,4.0,5.0,925286400,16767352832,5.5
2025-05-11 01:14:21,0.174,4.0,5.0,925286400,16767352832,5.5
2025-05-11 01:14:26,0.183,4.0,5.3,909090816,16767352832,5.4
2025-05-11 01:14:31,0.183,4.0,5.3,909090816,16767352832,5.4
2025-05-11 01:14:36,0.183,4.0,5.3,909090816,16767352832,5.4
2025-05-11 01:14:42,0.153,4.0,22.7,909090816,16767352832,5.4
2025-05-11 01:14:47,0.136,4.0,31.0,909090816,16767352832,5.4
2025-05-11 01:14:52,0.120,4.0,39.4,909090816,16767352832,5.4
2025-05-11 01:14:58,0.107,0.0,48.0,0,0,0.0
2025-05-11 01:15:03,0.090,0.0,56.2,0,0,0.0
2025-05-11 01:15:08,0.073,0.0,64.5,0,0,0.0
2025-05-11 01:15:40,0.019,4.0,61.1,849997824,16767352832,5.1
2025-05-11 01:15:45,0.023,4.0,52.8,849997824,16767352832,5.1
2025-05-11 01:15:50,0.027,4.0,44.5,849997824,16767352832,5.1
2025-05-11 01:15:56,0.023,4.0,53.2,849997824,16767352832,5.1
2025-05-11 01:16:01,0.023,4.0,53.2,849997824,16767352832,5.1
2025-05-11 01:16:06,0.030,0.0,39.5,0,0,0.0
2025-05-11 01:16:11,0.026,0.0,47.7,0,0,0.0
2025-05-11 01:16:16,0.022,0.0,55.8,0,0,0.0
2025-05-11 01:16:22,0.018,0.0,64.0,0,0,0.0
