timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-11 01:12:09,2.229,4.0,55.4,1164562432,16767352832,6.9
2025-05-11 01:12:14,2.305,4.0,57.4,1283125248,16767352832,7.7
2025-05-11 01:12:19,2.305,4.0,57.4,1283125248,16767352832,7.7
2025-05-11 01:12:24,2.305,4.0,57.4,1283125248,16767352832,7.7
2025-05-11 01:12:30,2.215,4.0,55.5,930533376,16767352832,5.5
2025-05-11 01:12:35,2.215,4.0,55.5,930533376,16767352832,5.5
2025-05-11 01:12:40,2.215,4.0,55.5,930533376,16767352832,5.5
2025-05-11 01:12:46,2.037,4.0,50.9,1118924800,16767352832,6.7
2025-05-11 01:12:51,2.037,4.0,50.9,1118924800,16767352832,6.7
2025-05-11 01:12:56,2.037,4.0,50.9,1118924800,16767352832,6.7
2025-05-11 01:13:01,2.063,4.0,51.4,1264680960,16767352832,7.5
2025-05-11 01:13:07,2.063,4.0,51.4,1264680960,16767352832,7.5
2025-05-11 01:13:12,2.063,4.0,51.4,1264680960,16767352832,7.5
2025-05-11 01:13:17,2.269,4.0,56.1,1293561856,16767352832,7.7
2025-05-11 01:13:23,2.269,4.0,56.1,1293561856,16767352832,7.7
2025-05-11 01:13:28,2.422,4.0,56.1,1298685952,16767352832,7.7
2025-05-11 01:13:33,2.340,4.0,57.3,1298685952,16767352832,7.7
2025-05-11 01:13:38,2.340,4.0,57.3,1298685952,16767352832,7.7
2025-05-11 01:13:44,2.211,4.0,53.8,1306910720,16767352832,7.8
2025-05-11 01:13:49,2.211,4.0,53.8,1306910720,16767352832,7.8
2025-05-11 01:13:54,2.211,4.0,53.8,1306910720,16767352832,7.8
2025-05-11 01:13:59,2.132,4.0,51.6,1129537536,16767352832,6.7
2025-05-11 01:14:05,2.132,4.0,51.6,1129537536,16767352832,6.7
2025-05-11 01:14:10,2.132,4.0,51.6,1129537536,16767352832,6.7
2025-05-11 01:14:15,2.231,4.0,54.8,1273909248,16767352832,7.6
2025-05-11 01:14:21,2.231,4.0,54.8,1273909248,16767352832,7.6
2025-05-11 01:14:26,2.231,4.0,54.8,1273909248,16767352832,7.6
2025-05-11 01:14:31,2.262,4.0,55.9,1319923712,16767352832,7.9
2025-05-11 01:14:36,2.262,4.0,55.9,1319923712,16767352832,7.9
2025-05-11 01:14:42,2.262,4.0,55.9,1319923712,16767352832,7.9
2025-05-11 01:14:47,2.308,4.0,57.3,1320980480,16767352832,7.9
2025-05-11 01:14:52,2.308,4.0,57.3,1320980480,16767352832,7.9
2025-05-11 01:14:58,2.308,4.0,57.3,1320980480,16767352832,7.9
2025-05-11 01:15:03,2.193,4.0,53.7,923127808,16767352832,5.5
2025-05-11 01:15:08,2.193,4.0,53.7,923127808,16767352832,5.5
2025-05-11 01:15:13,2.120,4.0,52.4,1134747648,16767352832,6.8
2025-05-11 01:15:19,2.120,4.0,52.4,1134747648,16767352832,6.8
2025-05-11 01:15:24,2.120,4.0,52.4,1134747648,16767352832,6.8
2025-05-11 01:15:29,2.262,4.0,56.3,1284067328,16767352832,7.7
2025-05-11 01:15:34,2.262,4.0,56.3,1284067328,16767352832,7.7
2025-05-11 01:15:40,2.262,4.0,56.3,1284067328,16767352832,7.7
2025-05-11 01:15:45,2.312,4.0,57.7,1306849280,16767352832,7.8
2025-05-11 01:15:50,2.312,4.0,57.7,1306849280,16767352832,7.8
2025-05-11 01:15:56,2.312,4.0,57.7,1306849280,16767352832,7.8
2025-05-11 01:16:01,2.372,4.0,58.8,1315917824,16767352832,7.8
2025-05-11 01:16:06,2.372,4.0,58.8,1315917824,16767352832,7.8
2025-05-11 01:16:11,2.372,4.0,58.8,1315917824,16767352832,7.8
2025-05-11 01:16:16,2.354,4.0,57.6,1392201728,16767352832,8.3
2025-05-11 01:16:22,2.354,4.0,57.6,1392201728,16767352832,8.3
2025-05-11 01:16:27,2.354,4.0,57.6,1392201728,16767352832,8.3
2025-05-11 01:16:32,2.208,4.0,54.5,1123180544,16767352832,6.7
2025-05-11 01:16:37,2.208,4.0,54.5,1123180544,16767352832,6.7
2025-05-11 01:16:43,2.208,4.0,54.5,1123180544,16767352832,6.7
2025-05-11 01:16:48,2.328,4.0,57.6,1287847936,16767352832,7.7
2025-05-11 01:16:53,2.328,4.0,57.6,1287847936,16767352832,7.7
2025-05-11 01:16:58,2.246,4.0,55.8,1331294208,16767352832,7.9
2025-05-11 01:17:04,2.246,4.0,55.8,1331294208,16767352832,7.9
2025-05-11 01:17:09,2.246,4.0,55.8,1331294208,16767352832,7.9
2025-05-11 01:17:14,2.376,4.0,58.3,1327218688,16767352832,7.9
2025-05-11 01:17:20,2.376,4.0,58.3,1327218688,16767352832,7.9
2025-05-11 01:17:25,2.376,4.0,58.3,1327218688,16767352832,7.9
2025-05-11 01:17:30,2.191,4.0,53.5,1333108736,16767352832,8.0
2025-05-11 01:17:35,2.191,4.0,53.5,1333108736,16767352832,8.0
2025-05-11 01:17:41,2.191,4.0,53.5,1333108736,16767352832,8.0
2025-05-11 01:17:46,2.065,4.0,50.9,1120600064,16767352832,6.7
2025-05-11 01:17:51,2.065,4.0,50.9,1120600064,16767352832,6.7
2025-05-11 01:17:56,2.065,4.0,50.9,1120600064,16767352832,6.7
2025-05-11 01:18:02,2.216,4.0,54.9,1259839488,16767352832,7.5
2025-05-11 01:18:07,2.216,4.0,54.9,1259839488,16767352832,7.5
2025-05-11 01:18:12,2.216,4.0,54.9,1259839488,16767352832,7.5
2025-05-11 01:18:17,2.282,4.0,56.5,1312944128,16767352832,7.8
2025-05-11 01:18:22,2.282,4.0,56.5,1312944128,16767352832,7.8
2025-05-11 01:18:28,2.282,4.0,56.5,1312944128,16767352832,7.8
2025-05-11 01:18:33,2.476,4.0,61.4,1343696896,16767352832,8.0
2025-05-11 01:18:38,2.476,4.0,61.4,1343696896,16767352832,8.0
2025-05-11 01:18:43,2.305,4.0,57.2,1329348608,16767352832,7.9
2025-05-11 01:18:49,2.305,4.0,57.2,1329348608,16767352832,7.9
2025-05-11 01:18:54,2.305,4.0,57.2,1329348608,16767352832,7.9
2025-05-11 01:18:59,2.162,4.0,54.3,1079492608,16767352832,6.4
2025-05-11 01:19:04,2.162,4.0,54.3,1079492608,16767352832,6.4
