timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-14 15:19:15,2.340,4.0,58.6,1349713920,3679047680,36.7
2025-05-14 15:19:20,2.340,4.0,58.6,1349713920,3679047680,36.7
2025-05-14 15:19:25,2.340,4.0,58.6,1349713920,3679047680,36.7
2025-05-14 15:19:30,2.192,4.0,55.0,1333907456,3679047680,36.3
2025-05-14 15:19:35,2.192,4.0,55.0,1333907456,3679047680,36.3
2025-05-14 15:19:40,2.192,4.0,55.0,1333907456,3679047680,36.3
2025-05-14 15:19:46,2.056,4.0,51.7,1169563648,3679047680,31.8
2025-05-14 15:19:51,2.056,4.0,51.7,1169563648,3679047680,31.8
2025-05-14 15:19:56,2.056,4.0,51.7,1169563648,3679047680,31.8
2025-05-14 15:20:01,2.309,4.0,57.2,1254400000,3679047680,34.1
2025-05-14 15:20:06,2.309,4.0,57.2,1254400000,3679047680,34.1
2025-05-14 15:20:11,2.309,4.0,57.2,1254400000,3679047680,34.1
2025-05-14 15:20:16,2.317,4.0,58.2,1241706496,3679047680,33.8
2025-05-14 15:20:21,2.317,4.0,58.2,1241706496,3679047680,33.8
2025-05-14 15:20:26,2.497,4.0,62.7,1241706496,3679047680,33.8
2025-05-14 15:20:31,2.459,4.0,61.7,1262252032,3679047680,34.3
2025-05-14 15:20:36,2.459,4.0,61.7,1262252032,3679047680,34.3
2025-05-14 15:20:42,2.229,4.0,57.7,1281679360,3679047680,34.8
2025-05-14 15:20:47,2.229,4.0,56.9,1281679360,3679047680,34.8
2025-05-14 15:20:52,2.229,4.0,56.9,1281679360,3679047680,34.8
2025-05-14 15:20:57,2.208,4.0,55.6,1153388544,3679047680,31.4
2025-05-14 15:21:02,2.208,4.0,55.6,1153388544,3679047680,31.4
2025-05-14 15:21:07,2.208,4.0,55.6,1153388544,3679047680,31.4
2025-05-14 15:21:12,2.345,4.0,59.0,1302568960,3679047680,35.4
2025-05-14 15:21:17,2.345,4.0,59.0,1302568960,3679047680,35.4
2025-05-14 15:21:23,2.345,4.0,59.0,1302568960,3679047680,35.4
2025-05-14 15:21:28,2.394,4.0,60.2,1332490240,3679047680,36.2
2025-05-14 15:21:33,2.394,4.0,60.2,1332490240,3679047680,36.2
2025-05-14 15:21:38,2.394,4.0,60.2,1332490240,3679047680,36.2
2025-05-14 15:21:43,2.519,4.0,63.2,1350459392,3679047680,36.7
2025-05-14 15:21:48,2.519,4.0,63.2,1350459392,3679047680,36.7
2025-05-14 15:21:53,2.519,4.0,63.2,1350459392,3679047680,36.7
2025-05-14 15:21:58,2.346,4.0,58.9,1348382720,3679047680,36.7
2025-05-14 15:22:03,2.346,4.0,58.9,1348382720,3679047680,36.7
2025-05-14 15:22:08,2.346,4.0,58.9,1348382720,3679047680,36.7
2025-05-14 15:22:13,1.776,4.0,43.8,943828992,3679047680,25.7
2025-05-14 15:22:18,1.776,4.0,43.8,943828992,3679047680,25.7
2025-05-14 15:22:23,1.776,4.0,43.8,943828992,3679047680,25.7
2025-05-14 15:22:29,1.209,4.0,45.9,943828992,3679047680,25.7
2025-05-14 15:22:34,1.086,4.0,51.4,943828992,3679047680,25.7
2025-05-14 15:22:39,0.964,4.0,56.9,943828992,3679047680,25.7
2025-05-14 15:22:44,0.360,0.0,49.6,0,0,0.0
2025-05-14 15:22:49,0.307,0.0,57.0,0,0,0.0
2025-05-14 15:22:54,0.255,0.0,64.3,0,0,0.0
