timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-10 00:54:34,2.462,4.0,61.5,1271881728,16767352832,7.6
2025-05-10 00:54:39,2.578,4.0,64.4,1295331328,16767352832,7.7
2025-05-10 00:54:44,2.578,4.0,64.4,1295331328,16767352832,7.7
2025-05-10 00:54:49,2.578,4.0,64.4,1295331328,16767352832,7.7
2025-05-10 00:54:54,2.326,4.0,58.2,1294462976,16767352832,7.7
2025-05-10 00:54:59,2.326,4.0,58.2,1294462976,16767352832,7.7
2025-05-10 00:55:05,2.326,4.0,58.2,1294462976,16767352832,7.7
2025-05-10 00:55:10,2.112,4.0,53.0,1131798528,16767352832,6.8
2025-05-10 00:55:15,2.112,4.0,53.0,1131798528,16767352832,6.8
2025-05-10 00:55:20,2.112,4.0,53.0,1131798528,16767352832,6.8
2025-05-10 00:55:25,2.314,4.0,57.9,1249484800,16767352832,7.5
2025-05-10 00:55:30,2.314,4.0,57.9,1249484800,16767352832,7.5
2025-05-10 00:55:36,2.314,4.0,57.9,1249484800,16767352832,7.5
2025-05-10 00:55:41,2.330,4.0,58.2,1319350272,16767352832,7.9
2025-05-10 00:55:46,2.330,4.0,58.2,1319350272,16767352832,7.9
2025-05-10 00:55:51,2.330,4.0,58.2,1319350272,16767352832,7.9
2025-05-10 00:55:56,2.461,4.0,61.4,1337118720,16767352832,8.0
2025-05-10 00:56:02,2.461,4.0,61.4,1337118720,16767352832,8.0
2025-05-10 00:56:07,2.461,4.0,61.4,1337118720,16767352832,8.0
2025-05-10 00:56:12,2.235,4.0,55.8,1345101824,16767352832,8.0
2025-05-10 00:56:17,2.235,4.0,55.8,1345101824,16767352832,8.0
2025-05-10 00:56:22,2.235,4.0,55.8,1345101824,16767352832,8.0
2025-05-10 00:56:27,2.006,4.0,50.1,1074642944,16767352832,6.4
2025-05-10 00:56:33,2.006,4.0,50.1,1074642944,16767352832,6.4
2025-05-10 00:56:38,2.006,4.0,50.1,1074642944,16767352832,6.4
2025-05-10 00:56:43,2.166,4.0,54.1,1251889152,16767352832,7.5
2025-05-10 00:56:48,2.166,4.0,54.1,1251889152,16767352832,7.5
2025-05-10 00:56:53,2.202,4.0,54.9,1330135040,16767352832,7.9
2025-05-10 00:56:59,2.202,4.0,54.9,1330135040,16767352832,7.9
2025-05-10 00:57:04,2.202,4.0,54.9,1330135040,16767352832,7.9
2025-05-10 00:57:09,2.421,4.0,60.3,1344409600,16767352832,8.0
2025-05-10 00:57:15,2.421,4.0,60.3,1344409600,16767352832,8.0
2025-05-10 00:57:20,2.421,4.0,60.3,1344409600,16767352832,8.0
2025-05-10 00:57:25,2.157,4.0,53.8,1324318720,16767352832,7.9
2025-05-10 00:57:31,2.157,4.0,53.8,1324318720,16767352832,7.9
2025-05-10 00:57:36,2.157,4.0,53.8,1324318720,16767352832,7.9
2025-05-10 00:57:41,1.946,4.0,48.6,1104375808,16767352832,6.6
2025-05-10 00:57:46,1.946,4.0,48.6,1104375808,16767352832,6.6
2025-05-10 00:57:51,1.946,4.0,48.6,1104375808,16767352832,6.6
2025-05-10 00:57:57,2.088,4.0,52.1,1237393408,16767352832,7.4
2025-05-10 00:58:02,2.088,4.0,52.1,1237393408,16767352832,7.4
2025-05-10 00:58:07,2.088,4.0,52.1,1237393408,16767352832,7.4
2025-05-10 00:58:12,2.122,4.0,52.9,1258184704,16767352832,7.5
2025-05-10 00:58:17,2.122,4.0,52.9,1258184704,16767352832,7.5
2025-05-10 00:58:22,2.122,4.0,52.9,1258184704,16767352832,7.5
2025-05-10 00:58:28,2.250,4.0,56.0,1261355008,16767352832,7.5
2025-05-10 00:58:33,2.250,4.0,56.0,1261355008,16767352832,7.5
2025-05-10 00:58:38,2.250,4.0,56.0,1261355008,16767352832,7.5
2025-05-10 00:58:43,2.054,4.0,51.2,1296859136,16767352832,7.7
2025-05-10 00:58:48,2.054,4.0,51.2,1296859136,16767352832,7.7
2025-05-10 00:58:54,1.954,4.0,48.9,1123057664,16767352832,6.7
2025-05-10 00:58:59,1.954,4.0,48.9,1123057664,16767352832,6.7
2025-05-10 00:59:04,1.954,4.0,48.9,1123057664,16767352832,6.7
2025-05-10 00:59:09,2.181,4.0,54.4,1322180608,16767352832,7.9
2025-05-10 00:59:14,2.181,4.0,54.4,1322180608,16767352832,7.9
2025-05-10 00:59:20,2.181,4.0,54.4,1322180608,16767352832,7.9
2025-05-10 00:59:25,2.042,4.0,51.1,926461952,16767352832,5.5
2025-05-10 00:59:30,2.042,4.0,51.1,926461952,16767352832,5.5
2025-05-10 00:59:35,2.042,4.0,51.1,926461952,16767352832,5.5
2025-05-10 00:59:40,1.529,4.0,38.6,907403264,16767352832,5.4
2025-05-10 00:59:45,1.529,4.0,38.6,907403264,16767352832,5.4
2025-05-10 00:59:51,1.529,4.0,38.6,907403264,16767352832,5.4
2025-05-10 00:59:56,0.704,4.0,18.4,910061568,16767352832,5.4
2025-05-10 01:00:01,0.704,4.0,18.4,910061568,16767352832,5.4
2025-05-10 01:00:06,0.704,4.0,18.4,910061568,16767352832,5.4
2025-05-10 01:00:11,0.236,4.0,7.0,916783104,16767352832,5.5
2025-05-10 01:00:17,0.236,4.0,7.0,916783104,16767352832,5.5
2025-05-10 01:00:22,0.236,4.0,7.0,916783104,16767352832,5.5
2025-05-10 01:00:27,0.257,4.0,7.6,903254016,16767352832,5.4
2025-05-10 01:00:32,0.257,4.0,7.6,903254016,16767352832,5.4
2025-05-10 01:00:37,0.257,4.0,7.6,903254016,16767352832,5.4
2025-05-10 01:00:42,0.276,4.0,8.2,913518592,16767352832,5.4
2025-05-10 01:00:48,0.276,4.0,8.2,913518592,16767352832,5.4
2025-05-10 01:00:53,0.276,4.0,8.2,913518592,16767352832,5.4
2025-05-10 01:00:58,0.300,4.0,8.8,947281920,16767352832,5.6
2025-05-10 01:01:03,0.300,4.0,8.8,947281920,16767352832,5.6
2025-05-10 01:01:09,0.421,4.0,11.7,934342656,16767352832,5.6
2025-05-10 01:01:14,0.421,4.0,11.7,934342656,16767352832,5.6
2025-05-10 01:01:19,0.421,4.0,11.7,934342656,16767352832,5.6
2025-05-10 01:01:24,0.429,4.0,11.9,936808448,16767352832,5.6
2025-05-10 01:01:30,0.429,4.0,11.9,936808448,16767352832,5.6
2025-05-10 01:01:35,0.429,4.0,11.9,936808448,16767352832,5.6
2025-05-10 01:01:40,0.399,4.0,26.6,936808448,16767352832,5.6
2025-05-10 01:01:45,0.358,4.0,34.2,936808448,16767352832,5.6
2025-05-10 01:01:50,0.317,4.0,41.7,936808448,16767352832,5.6
2025-05-10 01:01:56,0.181,0.0,46.8,0,0,0.0
2025-05-10 01:02:01,0.154,0.0,54.6,0,0,0.0
2025-05-10 01:02:06,0.128,0.0,62.5,0,0,0.0
2025-05-10 01:02:27,0.030,4.0,62.2,870002688,16767352832,5.2
2025-05-10 01:02:32,0.036,4.0,54.4,870002688,16767352832,5.2
2025-05-10 01:02:37,0.042,4.0,46.5,870002688,16767352832,5.2
2025-05-10 01:02:42,0.041,4.0,36.3,870383616,16767352832,5.2
2025-05-10 01:02:47,0.046,4.0,28.1,870383616,16767352832,5.2
2025-05-10 01:02:53,0.052,4.0,19.9,870383616,16767352832,5.2
2025-05-10 01:02:58,0.050,4.0,22.6,870383616,16767352832,5.2
2025-05-10 01:03:03,0.044,4.0,30.8,870383616,16767352832,5.2
2025-05-10 01:03:08,0.039,0.0,39.2,0,0,0.0
2025-05-10 01:03:13,0.028,0.0,45.5,0,0,0.0
2025-05-10 01:03:19,0.023,0.0,54.0,0,0,0.0
2025-05-10 01:03:24,0.019,0.0,62.6,0,0,0.0
