timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-09 00:31:09,2.014,4.0,51.5,3122462720,16767377408,18.6
2025-05-09 00:31:15,2.014,4.0,51.5,3122462720,16767377408,18.6
2025-05-09 00:31:20,2.538,4.0,64.4,3355062272,16767377408,20.0
2025-05-09 00:31:25,2.538,4.0,64.4,3355062272,16767377408,20.0
2025-05-09 00:31:30,2.538,4.0,64.4,3355062272,16767377408,20.0
2025-05-09 00:31:36,2.614,4.0,66.7,1803411456,16767377408,10.8
2025-05-09 00:31:41,2.614,4.0,66.7,1803411456,16767377408,10.8
2025-05-09 00:31:46,2.809,4.0,66.7,1803411456,16767377408,10.8
2025-05-09 00:31:52,3.058,4.0,77.6,6981189632,16767377408,41.6
2025-05-09 00:31:57,3.058,4.0,77.6,6981189632,16767377408,41.6
2025-05-09 00:32:02,3.249,4.0,82.4,10025512960,16767377408,59.8
2025-05-09 00:32:08,3.249,4.0,82.4,10025512960,16767377408,59.8
2025-05-09 00:32:13,3.249,4.0,82.4,10025512960,16767377408,59.8
2025-05-09 00:32:18,3.523,4.0,89.1,11026964480,16767377408,65.8
2025-05-09 00:32:24,3.523,4.0,89.1,11026964480,16767377408,65.8
2025-05-09 00:32:29,3.523,4.0,89.1,11026964480,16767377408,65.8
2025-05-09 00:32:34,3.353,4.0,85.1,3372208128,16767377408,20.1
2025-05-09 00:32:40,3.353,4.0,85.1,3372208128,16767377408,20.1
2025-05-09 00:32:45,3.353,4.0,85.1,3372208128,16767377408,20.1
2025-05-09 00:32:50,3.164,4.0,80.5,3375902720,16767377408,20.1
2025-05-09 00:32:56,3.164,4.0,80.5,3375902720,16767377408,20.1
2025-05-09 00:33:01,3.164,4.0,80.5,3375902720,16767377408,20.1
2025-05-09 00:33:06,2.923,4.0,74.5,3377135616,16767377408,20.1
2025-05-09 00:33:12,2.923,4.0,74.5,3377135616,16767377408,20.1
2025-05-09 00:33:17,2.907,4.0,74.0,3375980544,16767377408,20.1
2025-05-09 00:33:22,2.907,4.0,74.0,3375980544,16767377408,20.1
2025-05-09 00:33:28,2.907,4.0,74.0,3375980544,16767377408,20.1
2025-05-09 00:33:33,2.815,4.0,71.4,3158806528,16767377408,18.8
2025-05-09 00:33:38,2.815,4.0,71.4,3158806528,16767377408,18.8
2025-05-09 00:33:44,2.815,4.0,71.4,3158806528,16767377408,18.8
2025-05-09 00:33:49,2.900,4.0,73.8,3377152000,16767377408,20.1
2025-05-09 00:33:54,2.900,4.0,73.8,3377152000,16767377408,20.1
2025-05-09 00:34:00,2.900,4.0,73.8,3377152000,16767377408,20.1
2025-05-09 00:34:05,2.802,4.0,71.4,1490632704,16767377408,8.9
2025-05-09 00:34:10,2.802,4.0,71.4,1490632704,16767377408,8.9
2025-05-09 00:34:16,2.802,4.0,71.4,1490632704,16767377408,8.9
2025-05-09 00:34:21,2.879,4.0,73.5,3375857664,16767377408,20.1
2025-05-09 00:34:27,2.879,4.0,73.5,3375857664,16767377408,20.1
2025-05-09 00:34:32,2.790,4.0,70.9,1242783744,16767377408,7.4
2025-05-09 00:34:37,2.790,4.0,70.9,1242783744,16767377408,7.4
2025-05-09 00:34:43,2.790,4.0,70.9,1242783744,16767377408,7.4
2025-05-09 00:34:48,2.857,4.0,72.2,3395407872,16767377408,20.3
2025-05-09 00:34:53,2.857,4.0,72.2,3395407872,16767377408,20.3
2025-05-09 00:34:59,2.857,4.0,72.2,3395407872,16767377408,20.3
2025-05-09 00:35:04,2.958,4.0,74.9,1246638080,16767377408,7.4
2025-05-09 00:35:09,2.958,4.0,74.9,1246638080,16767377408,7.4
2025-05-09 00:35:15,2.958,4.0,74.9,1246638080,16767377408,7.4
2025-05-09 00:35:20,2.912,4.0,73.6,3374559232,16767377408,20.1
2025-05-09 00:35:25,2.912,4.0,73.6,3374559232,16767377408,20.1
2025-05-09 00:35:31,2.912,4.0,73.6,3374559232,16767377408,20.1
2025-05-09 00:35:36,2.830,4.0,71.4,1254780928,16767377408,7.5
2025-05-09 00:35:42,2.830,4.0,71.4,1254780928,16767377408,7.5
2025-05-09 00:35:47,2.487,4.0,62.5,3400253440,16767377408,20.3
2025-05-09 00:35:52,2.487,4.0,62.5,3400253440,16767377408,20.3
2025-05-09 00:35:58,2.487,4.0,62.5,3400253440,16767377408,20.3
2025-05-09 00:36:03,2.457,4.0,61.7,3397337088,16767377408,20.3
2025-05-09 00:36:08,2.457,4.0,61.7,3397337088,16767377408,20.3
2025-05-09 00:36:14,2.457,4.0,61.7,3397337088,16767377408,20.3
2025-05-09 00:36:19,2.234,4.0,56.2,3406856192,16767377408,20.3
2025-05-09 00:36:24,2.234,4.0,56.2,3406856192,16767377408,20.3
2025-05-09 00:36:30,2.234,4.0,56.2,3406856192,16767377408,20.3
2025-05-09 00:36:35,2.235,4.0,56.0,3406053376,16767377408,20.3
2025-05-09 00:36:41,2.235,4.0,56.0,3406053376,16767377408,20.3
2025-05-09 00:36:46,2.235,4.0,56.0,3406053376,16767377408,20.3
2025-05-09 00:36:51,2.027,4.0,50.4,3406233600,16767377408,20.3
2025-05-09 00:36:57,2.027,4.0,50.4,3406233600,16767377408,20.3
2025-05-09 00:37:02,2.064,4.0,50.6,1224347648,16767377408,7.3
2025-05-09 00:37:08,2.064,4.0,50.6,1224347648,16767377408,7.3
2025-05-09 00:37:13,2.064,4.0,50.6,1224347648,16767377408,7.3
2025-05-09 00:37:18,1.902,4.0,47.1,3384012800,16767377408,20.2
2025-05-09 00:37:23,1.902,4.0,47.1,3384012800,16767377408,20.2
2025-05-09 00:37:29,1.902,4.0,47.1,3384012800,16767377408,20.2
2025-05-09 00:37:34,1.932,4.0,48.1,1240809472,16767377408,7.4
2025-05-09 00:37:39,1.932,4.0,48.1,1240809472,16767377408,7.4
2025-05-09 00:37:45,1.932,4.0,48.1,1240809472,16767377408,7.4
2025-05-09 00:37:50,1.616,4.0,41.2,3389755392,16767377408,20.2
2025-05-09 00:37:55,1.616,4.0,41.2,3389755392,16767377408,20.2
2025-05-09 00:38:01,1.616,4.0,41.2,3389755392,16767377408,20.2
2025-05-09 00:38:06,1.718,4.0,43.3,3397042176,16767377408,20.3
2025-05-09 00:38:12,1.718,4.0,43.3,3397042176,16767377408,20.3
2025-05-09 00:38:17,1.616,4.0,40.8,3407630336,16767377408,20.3
2025-05-09 00:38:22,1.616,4.0,40.8,3407630336,16767377408,20.3
2025-05-09 00:38:28,1.616,4.0,40.8,3407630336,16767377408,20.3
2025-05-09 00:38:33,1.904,4.0,47.7,3402915840,16767377408,20.3
2025-05-09 00:38:39,1.904,4.0,47.7,3402915840,16767377408,20.3
2025-05-09 00:38:44,1.904,4.0,47.7,3402915840,16767377408,20.3
2025-05-09 00:38:49,1.928,4.0,48.6,1237934080,16767377408,7.4
2025-05-09 00:38:54,1.928,4.0,48.6,1237934080,16767377408,7.4
2025-05-09 00:39:00,1.928,4.0,48.6,1237934080,16767377408,7.4
2025-05-09 00:39:05,2.050,4.0,51.4,3388694528,16767377408,20.2
2025-05-09 00:39:10,2.050,4.0,51.4,3388694528,16767377408,20.2
2025-05-09 00:39:16,2.050,4.0,51.4,3388694528,16767377408,20.2
2025-05-09 00:39:21,2.057,4.0,51.1,1250570240,16767377408,7.5
2025-05-09 00:39:26,2.057,4.0,51.1,1250570240,16767377408,7.5
2025-05-09 00:39:32,2.006,4.0,49.8,3392765952,16767377408,20.2
2025-05-09 00:39:37,2.006,4.0,49.9,3392765952,16767377408,20.2
2025-05-09 00:39:42,2.006,4.0,49.9,3392765952,16767377408,20.2
2025-05-09 00:39:48,2.140,4.0,53.3,3402555392,16767377408,20.3
2025-05-09 00:39:53,2.140,4.0,53.3,3402555392,16767377408,20.3
2025-05-09 00:39:58,2.140,4.0,53.3,3402555392,16767377408,20.3
2025-05-09 00:40:04,2.139,4.0,53.9,3396616192,16767377408,20.3
2025-05-09 00:40:09,2.139,4.0,53.9,3396616192,16767377408,20.3
2025-05-09 00:40:14,2.139,4.0,53.9,3396616192,16767377408,20.3
2025-05-09 00:40:20,2.315,4.0,58.2,3386077184,16767377408,20.2
2025-05-09 00:40:25,2.315,4.0,58.2,3386077184,16767377408,20.2
2025-05-09 00:40:30,2.315,4.0,58.2,3386077184,16767377408,20.2
2025-05-09 00:40:36,2.260,4.0,57.1,3371388928,16767377408,20.1
2025-05-09 00:40:41,2.260,4.0,57.1,3371388928,16767377408,20.1
2025-05-09 00:40:47,2.476,4.0,62.5,3376013312,16767377408,20.1
2025-05-09 00:40:52,2.476,4.0,62.5,3376013312,16767377408,20.1
2025-05-09 00:40:57,2.476,4.0,62.5,3376013312,16767377408,20.1
2025-05-09 00:41:03,2.128,4.0,54.1,1053995008,16767377408,6.3
2025-05-09 00:41:08,2.128,4.0,54.1,1053995008,16767377408,6.3
2025-05-09 00:41:14,2.128,4.0,54.1,1053995008,16767377408,6.3
2025-05-09 00:41:19,1.569,4.0,40.3,1057169408,16767377408,6.3
2025-05-09 00:41:24,1.569,4.0,40.3,1057169408,16767377408,6.3
2025-05-09 00:41:29,1.569,4.0,40.3,1057169408,16767377408,6.3
2025-05-09 00:41:35,0.871,4.0,23.1,1066262528,16767377408,6.4
2025-05-09 00:41:40,0.871,4.0,23.1,1066262528,16767377408,6.4
2025-05-09 00:41:45,0.871,4.0,23.1,1066262528,16767377408,6.4
2025-05-09 00:41:51,0.596,4.0,16.2,1065947136,16767377408,6.4
2025-05-09 00:41:56,0.596,4.0,16.2,1065947136,16767377408,6.4
2025-05-09 00:42:01,0.596,4.0,16.2,1065947136,16767377408,6.4
2025-05-09 00:42:06,0.645,4.0,17.5,1061351424,16767377408,6.3
2025-05-09 00:42:12,0.645,4.0,17.5,1061351424,16767377408,6.3
2025-05-09 00:42:17,0.673,4.0,18.1,1056247808,16767377408,6.3
2025-05-09 00:42:22,0.673,4.0,18.1,1056247808,16767377408,6.3
2025-05-09 00:42:28,0.673,4.0,18.1,1056247808,16767377408,6.3
2025-05-09 00:42:33,0.836,4.0,22.4,4500541440,16767377408,26.8
2025-05-09 00:42:38,0.836,4.0,22.4,4500541440,16767377408,26.8
2025-05-09 00:42:44,0.836,4.0,22.4,4500541440,16767377408,26.8
2025-05-09 00:42:49,1.088,4.0,28.7,9372049408,16767377408,55.9
2025-05-09 00:42:54,1.088,4.0,28.7,9372049408,16767377408,55.9
2025-05-09 00:42:59,1.088,4.0,28.7,9372049408,16767377408,55.9
2025-05-09 00:43:05,1.283,4.0,33.7,1061584896,16767377408,6.3
2025-05-09 00:43:10,1.283,4.0,33.7,1061584896,16767377408,6.3
2025-05-09 00:43:15,1.283,4.0,33.7,1061584896,16767377408,6.3
2025-05-09 00:43:20,1.136,4.0,29.8,1059119104,16767377408,6.3
2025-05-09 00:43:26,1.136,4.0,29.8,1059119104,16767377408,6.3
2025-05-09 00:43:31,1.136,4.0,29.8,1059119104,16767377408,6.3
2025-05-09 00:43:36,0.872,4.0,23.1,1060519936,16767377408,6.3
2025-05-09 00:43:42,0.872,4.0,23.1,1060519936,16767377408,6.3
2025-05-09 00:43:47,0.671,4.0,18.0,1062727680,16767377408,6.3
2025-05-09 00:43:52,0.671,4.0,18.0,1062727680,16767377408,6.3
2025-05-09 00:43:57,0.671,4.0,18.0,1062727680,16767377408,6.3
2025-05-09 00:44:03,0.654,4.0,17.8,1050869760,16767377408,6.3
2025-05-09 00:44:08,0.654,4.0,17.8,1050869760,16767377408,6.3
2025-05-09 00:44:13,0.654,4.0,17.8,1050869760,16767377408,6.3
2025-05-09 00:44:19,0.623,4.0,17.2,1052680192,16767377408,6.3
2025-05-09 00:44:24,0.623,4.0,17.2,1052680192,16767377408,6.3
2025-05-09 00:44:29,0.623,4.0,17.2,1052680192,16767377408,6.3
2025-05-09 00:44:35,0.584,4.0,16.4,1065189376,16767377408,6.4
2025-05-09 00:44:40,0.584,4.0,16.4,1065189376,16767377408,6.4
2025-05-09 00:44:46,0.584,4.0,16.4,1065189376,16767377408,6.4
2025-05-09 00:44:51,0.575,4.0,16.0,1092284416,16767377408,6.5
2025-05-09 00:44:56,0.575,4.0,16.0,1092284416,16767377408,6.5
2025-05-09 00:45:01,0.575,4.0,16.0,1081819136,16767377408,6.5
2025-05-09 00:45:07,0.720,4.0,19.3,1081819136,16767377408,6.5
2025-05-09 00:45:12,0.720,4.0,19.3,1081819136,16767377408,6.5
2025-05-09 00:45:17,0.705,4.0,18.7,1067585536,16767377408,6.4
2025-05-09 00:45:22,0.705,4.0,18.7,1067585536,16767377408,6.4
2025-05-09 00:45:28,0.705,4.0,18.7,1067585536,16767377408,6.4
2025-05-09 00:45:33,0.653,4.0,17.6,1073725440,16767377408,6.4
2025-05-09 00:45:38,0.653,4.0,17.6,1073725440,16767377408,6.4
2025-05-09 00:45:44,0.653,4.0,17.6,1073725440,16767377408,6.4
2025-05-09 00:45:49,0.456,4.0,13.0,1070936064,16767377408,6.4
2025-05-09 00:45:54,0.456,4.0,13.0,1070936064,16767377408,6.4
2025-05-09 00:46:00,0.456,4.0,13.0,1070936064,16767377408,6.4
2025-05-09 00:46:05,0.426,4.0,12.3,1068904448,16767377408,6.4
2025-05-09 00:46:10,0.426,4.0,12.3,1068904448,16767377408,6.4
2025-05-09 00:46:15,0.426,4.0,12.3,1068904448,16767377408,6.4
2025-05-09 00:46:21,0.405,4.0,11.7,1066790912,16767377408,6.4
2025-05-09 00:46:26,0.405,4.0,11.7,1066790912,16767377408,6.4
2025-05-09 00:46:31,0.405,4.0,11.7,1066790912,16767377408,6.4
2025-05-09 00:46:36,0.382,4.0,11.1,1064771584,16767377408,6.4
2025-05-09 00:46:41,0.382,4.0,11.1,1064771584,16767377408,6.4
2025-05-09 00:46:47,0.368,4.0,10.8,1059532800,16767377408,6.4
2025-05-09 00:46:52,0.368,4.0,10.7,1059532800,16767377408,6.3
2025-05-09 00:46:57,0.368,4.0,10.7,1059532800,16767377408,6.3
2025-05-09 00:47:02,0.366,4.0,10.5,1075818496,16767377408,6.4
2025-05-09 00:47:07,0.366,4.0,10.5,1075818496,16767377408,6.4
2025-05-09 00:47:13,0.366,4.0,10.5,1075818496,16767377408,6.4
2025-05-09 00:47:18,0.349,4.0,10.1,1076224000,16767377408,6.4
2025-05-09 00:47:23,0.349,4.0,10.1,1076224000,16767377408,6.4
2025-05-09 00:47:28,0.349,4.0,10.1,1076224000,16767377408,6.4
2025-05-09 00:47:33,0.330,4.0,9.7,1065533440,16767377408,6.4
2025-05-09 00:47:38,0.330,4.0,9.7,1065533440,16767377408,6.4
2025-05-09 00:47:44,0.330,4.0,9.7,1065533440,16767377408,6.4
2025-05-09 00:47:49,0.310,4.0,9.3,1058234368,16767377408,6.3
2025-05-09 00:47:54,0.310,4.0,9.3,1058234368,16767377408,6.3
2025-05-09 00:47:59,0.310,4.0,9.3,1058234368,16767377408,6.3
2025-05-09 00:48:04,0.306,4.0,9.2,1049874432,16767377408,6.3
2025-05-09 00:48:10,0.306,4.0,9.2,1049874432,16767377408,6.3
2025-05-09 00:48:15,0.306,4.0,9.2,1049874432,16767377408,6.3
2025-05-09 00:48:20,0.309,4.0,9.0,1049833472,16767377408,6.3
2025-05-09 00:48:25,0.309,4.0,9.0,1049833472,16767377408,6.3
2025-05-09 00:48:30,0.309,4.0,9.0,1049833472,16767377408,6.3
2025-05-09 00:48:36,0.306,4.0,9.3,1067814912,16767377408,6.4
2025-05-09 00:48:41,0.306,4.0,9.3,1067814912,16767377408,6.4
2025-05-09 00:48:46,0.306,4.0,9.3,1067814912,16767377408,6.4
2025-05-09 00:48:51,0.329,4.0,9.9,1040986112,16767377408,6.2
2025-05-09 00:48:57,0.329,4.0,9.9,1040986112,16767377408,6.2
2025-05-09 00:49:02,0.331,4.0,10.3,1054556160,16767377408,6.3
2025-05-09 00:49:07,0.331,4.0,10.3,1054556160,16767377408,6.3
2025-05-09 00:49:12,0.331,4.0,10.3,1054556160,16767377408,6.3
2025-05-09 00:49:17,0.333,4.0,10.0,1046478848,16767377408,6.2
2025-05-09 00:49:23,0.333,4.0,10.0,1046478848,16767377408,6.2
2025-05-09 00:49:28,0.333,4.0,10.0,1046478848,16767377408,6.2
2025-05-09 00:49:33,0.320,4.0,9.7,1032691712,16767377408,6.2
2025-05-09 00:49:39,0.320,4.0,9.7,1032691712,16767377408,6.2
2025-05-09 00:49:44,0.320,4.0,9.7,1032691712,16767377408,6.2
2025-05-09 00:49:49,0.336,4.0,10.1,1031507968,16767377408,6.2
2025-05-09 00:49:55,0.336,4.0,10.1,1031507968,16767377408,6.2
2025-05-09 00:50:00,0.336,4.0,10.1,1031507968,16767377408,6.2
2025-05-09 00:50:05,0.356,4.0,10.7,1048031232,16767377408,6.3
2025-05-09 00:50:11,0.356,4.0,10.7,1048031232,16767377408,6.3
2025-05-09 00:50:16,0.356,4.0,10.7,1048031232,16767377408,6.3
2025-05-09 00:50:21,0.574,4.0,16.2,3011993600,16767377408,18.0
2025-05-09 00:50:27,0.574,4.0,16.2,3011993600,16767377408,18.0
2025-05-09 00:50:32,0.954,4.0,24.8,3259682816,16767377408,19.4
2025-05-09 00:50:37,0.954,4.0,24.8,3259682816,16767377408,19.4
2025-05-09 00:50:42,0.954,4.0,24.8,3259682816,16767377408,19.4
2025-05-09 00:50:48,1.241,4.0,32.3,3249827840,16767377408,19.4
2025-05-09 00:50:53,1.241,4.0,32.3,3249827840,16767377408,19.4
2025-05-09 00:50:58,1.241,4.0,32.3,3249827840,16767377408,19.4
2025-05-09 00:51:03,1.451,4.0,37.0,3239362560,16767377408,19.3
2025-05-09 00:51:08,1.451,4.0,37.0,3239362560,16767377408,19.3
2025-05-09 00:51:13,1.451,4.0,37.0,3239362560,16767377408,19.3
2025-05-09 00:51:19,1.389,4.0,36.0,3231801344,16767377408,19.3
2025-05-09 00:51:24,1.389,4.0,36.0,3231801344,16767377408,19.3
2025-05-09 00:51:29,1.389,4.0,36.0,3231801344,16767377408,19.3
2025-05-09 00:51:34,1.530,4.0,38.8,3235909632,16767377408,19.3
2025-05-09 00:51:39,1.530,4.0,38.8,3235909632,16767377408,19.3
2025-05-09 00:51:45,1.530,4.0,38.8,3235909632,16767377408,19.3
2025-05-09 00:51:50,1.324,4.0,34.1,1092194304,16767377408,6.5
2025-05-09 00:51:55,1.324,4.0,34.1,1092194304,16767377408,6.5
2025-05-09 00:52:00,1.324,4.0,34.1,1092194304,16767377408,6.5
2025-05-09 00:52:06,1.404,4.0,35.9,3236110336,16767377408,19.3
2025-05-09 00:52:11,1.404,4.0,35.9,3236110336,16767377408,19.3
2025-05-09 00:52:16,1.404,4.0,35.9,3236110336,16767377408,19.3
2025-05-09 00:52:21,1.410,4.0,36.0,1083822080,16767377408,6.5
2025-05-09 00:52:26,1.410,4.0,36.0,1083822080,16767377408,6.5
2025-05-09 00:52:32,1.575,4.0,39.9,3233968128,16767377408,19.3
2025-05-09 00:52:37,1.575,4.0,39.9,3233968128,16767377408,19.3
2025-05-09 00:52:42,1.575,4.0,39.9,3233968128,16767377408,19.3
2025-05-09 00:52:47,1.636,4.0,41.1,1070452736,16767377408,6.4
2025-05-09 00:52:52,1.636,4.0,41.1,1070452736,16767377408,6.4
2025-05-09 00:52:57,1.636,4.0,41.1,1070452736,16767377408,6.4
2025-05-09 00:53:03,1.550,4.0,39.4,3234713600,16767377408,19.3
2025-05-09 00:53:08,1.550,4.0,39.4,3234713600,16767377408,19.3
2025-05-09 00:53:13,1.550,4.0,39.4,3234713600,16767377408,19.3
2025-05-09 00:53:18,1.624,4.0,41.1,3236683776,16767377408,19.3
2025-05-09 00:53:23,1.624,4.0,41.1,3236683776,16767377408,19.3
2025-05-09 00:53:29,1.624,4.0,41.1,3236683776,16767377408,19.3
2025-05-09 00:53:34,1.440,4.0,37.5,3664650240,16767377408,21.9
2025-05-09 00:53:39,1.440,4.0,37.5,3664650240,16767377408,21.9
2025-05-09 00:53:44,1.440,4.0,37.5,3664650240,16767377408,21.9
2025-05-09 00:53:50,1.754,4.0,45.2,8681541632,16767377408,51.8
2025-05-09 00:53:55,1.754,4.0,45.2,8681541632,16767377408,51.8
2025-05-09 00:54:00,1.754,4.0,45.2,8681541632,16767377408,51.8
2025-05-09 00:54:06,1.987,4.0,51.1,12141903872,16767377408,72.4
2025-05-09 00:54:11,1.987,4.0,51.1,12141903872,16767377408,72.4
2025-05-09 00:54:17,2.238,4.0,57.3,2246901760,16767377408,13.4
2025-05-09 00:54:22,2.238,4.0,57.3,2246901760,16767377408,13.4
2025-05-09 00:54:27,2.238,4.0,57.3,2246901760,16767377408,13.4
2025-05-09 00:54:33,1.982,4.0,50.7,3312070656,16767377408,19.8
2025-05-09 00:54:38,1.982,4.0,50.7,3312070656,16767377408,19.8
2025-05-09 00:54:43,1.982,4.0,50.7,3312070656,16767377408,19.8
2025-05-09 00:54:48,1.630,4.0,41.8,1116135424,16767377408,6.7
2025-05-09 00:54:54,1.630,4.0,41.8,1116135424,16767377408,6.7
2025-05-09 00:54:59,1.630,4.0,41.8,1116135424,16767377408,6.7
2025-05-09 00:55:04,1.668,4.0,41.8,3283296256,16767377408,19.6
2025-05-09 00:55:10,1.668,4.0,41.8,3283296256,16767377408,19.6
2025-05-09 00:55:15,1.668,4.0,41.8,3283296256,16767377408,19.6
2025-05-09 00:55:20,1.557,4.0,39.4,2312630272,16767377408,13.8
2025-05-09 00:55:26,1.557,4.0,39.4,2312630272,16767377408,13.8
2025-05-09 00:55:31,1.557,4.0,39.4,2312630272,16767377408,13.8
2025-05-09 00:55:36,1.612,4.0,40.7,3250794496,16767377408,19.4
2025-05-09 00:55:41,1.612,4.0,40.7,3250794496,16767377408,19.4
2025-05-09 00:55:47,1.331,4.0,34.1,3244097536,16767377408,19.3
2025-05-09 00:55:52,1.331,4.0,34.1,3244097536,16767377408,19.3
2025-05-09 00:55:57,1.331,4.0,34.1,3244097536,16767377408,19.3
2025-05-09 00:56:03,1.397,4.0,35.5,3236806656,16767377408,19.3
2025-05-09 00:56:08,1.397,4.0,35.5,3236806656,16767377408,19.3
2025-05-09 00:56:13,1.397,4.0,35.5,3236806656,16767377408,19.3
2025-05-09 00:56:18,1.267,4.0,32.5,3237076992,16767377408,19.3
2025-05-09 00:56:23,1.267,4.0,32.5,3237076992,16767377408,19.3
2025-05-09 00:56:29,1.267,4.0,32.5,3237076992,16767377408,19.3
2025-05-09 00:56:34,1.332,4.0,34.0,3258916864,16767377408,19.4
2025-05-09 00:56:39,1.332,4.0,34.0,3258916864,16767377408,19.4
2025-05-09 00:56:44,1.332,4.0,34.0,3258916864,16767377408,19.4
2025-05-09 00:56:49,1.216,4.0,31.1,3249717248,16767377408,19.4
2025-05-09 00:56:55,1.216,4.0,31.1,3249717248,16767377408,19.4
2025-05-09 00:57:00,1.216,4.0,31.1,3249717248,16767377408,19.4
2025-05-09 00:57:05,1.295,4.0,33.0,3254951936,16767377408,19.4
2025-05-09 00:57:10,1.295,4.0,33.0,3254951936,16767377408,19.4
2025-05-09 00:57:15,1.295,4.0,33.0,3254951936,16767377408,19.4
2025-05-09 00:57:20,1.175,4.0,30.1,3231465472,16767377408,19.3
2025-05-09 00:57:26,1.175,4.0,30.1,3231465472,16767377408,19.3
2025-05-09 00:57:31,1.175,4.0,30.1,3231465472,16767377408,19.3
2025-05-09 00:57:36,1.251,4.0,31.9,3241177088,16767377408,19.3
2025-05-09 00:57:41,1.251,4.0,31.9,3241177088,16767377408,19.3
2025-05-09 00:57:46,1.251,4.0,31.9,3241177088,16767377408,19.3
2025-05-09 00:57:52,1.148,4.0,29.4,3256909824,16767377408,19.4
2025-05-09 00:57:57,1.148,4.0,29.4,3256909824,16767377408,19.4
2025-05-09 00:58:02,1.238,4.0,31.7,1098420224,16767377408,6.6
2025-05-09 00:58:07,1.238,4.0,31.7,1098420224,16767377408,6.6
2025-05-09 00:58:13,1.238,4.0,31.7,1098420224,16767377408,6.6
2025-05-09 00:58:18,1.148,4.0,29.5,3253325824,16767377408,19.4
2025-05-09 00:58:23,1.148,4.0,29.5,3253325824,16767377408,19.4
2025-05-09 00:58:29,1.148,4.0,29.5,3253325824,16767377408,19.4
2025-05-09 00:58:34,1.194,4.0,30.6,1097568256,16767377408,6.5
2025-05-09 00:58:39,1.194,4.0,30.6,1097568256,16767377408,6.5
2025-05-09 00:58:45,1.194,4.0,30.6,1097568256,16767377408,6.5
2025-05-09 00:58:50,1.165,4.0,29.8,3232108544,16767377408,19.3
2025-05-09 00:58:56,1.165,4.0,29.8,3232108544,16767377408,19.3
2025-05-09 00:59:01,1.165,4.0,29.8,3232108544,16767377408,19.3
2025-05-09 00:59:06,1.173,4.0,30.1,1244856320,16767377408,7.4
2025-05-09 00:59:12,1.173,4.0,30.1,1244856320,16767377408,7.4
2025-05-09 00:59:17,1.249,4.0,31.9,3225591808,16767377408,19.2
2025-05-09 00:59:23,1.249,4.0,31.9,3225591808,16767377408,19.2
2025-05-09 00:59:28,1.249,4.0,31.9,3225591808,16767377408,19.2
2025-05-09 00:59:33,1.173,4.0,29.8,1076080640,16767377408,6.4
2025-05-09 00:59:38,1.173,4.0,29.8,1076080640,16767377408,6.4
2025-05-09 00:59:44,1.173,4.0,29.8,1076080640,16767377408,6.4
2025-05-09 00:59:49,1.174,4.0,30.1,3225374720,16767377408,19.2
2025-05-09 00:59:54,1.174,4.0,30.1,3225374720,16767377408,19.2
2025-05-09 01:00:00,1.174,4.0,30.1,3225374720,16767377408,19.2
2025-05-09 01:00:05,1.194,4.0,30.6,3222933504,16767377408,19.2
2025-05-09 01:00:10,1.194,4.0,30.6,3222933504,16767377408,19.2
2025-05-09 01:00:16,1.194,4.0,30.6,3222933504,16767377408,19.2
2025-05-09 01:00:21,1.167,4.0,30.6,2002018304,16767377408,11.9
2025-05-09 01:00:27,1.167,4.0,30.6,2002018304,16767377408,11.9
2025-05-09 01:00:32,1.412,4.0,36.2,3289051136,16767377408,19.6
2025-05-09 01:00:37,1.412,4.0,36.2,3289051136,16767377408,19.6
2025-05-09 01:00:43,1.412,4.0,36.2,3289051136,16767377408,19.6
2025-05-09 01:00:48,1.527,4.0,39.2,3128889344,16767377408,18.7
2025-05-09 01:00:54,1.527,4.0,39.2,3128889344,16767377408,18.7
2025-05-09 01:00:59,1.527,4.0,39.2,3128889344,16767377408,18.7
2025-05-09 01:01:05,1.934,4.0,48.9,3305824256,16767377408,19.7
2025-05-09 01:01:10,1.934,4.0,48.9,3305824256,16767377408,19.7
2025-05-09 01:01:16,1.934,4.0,48.9,3305824256,16767377408,19.7
2025-05-09 01:01:21,2.199,4.0,54.4,1170378752,16767377408,7.0
2025-05-09 01:01:26,2.199,4.0,54.4,1170378752,16767377408,7.0
2025-05-09 01:01:32,2.269,4.0,56.0,3308384256,16767377408,19.7
2025-05-09 01:01:37,2.269,4.0,56.0,3308384256,16767377408,19.7
2025-05-09 01:01:42,2.269,4.0,56.0,3308384256,16767377408,19.7
2025-05-09 01:01:48,2.324,4.0,57.3,1151660032,16767377408,6.9
2025-05-09 01:01:53,2.324,4.0,57.3,1151660032,16767377408,6.9
2025-05-09 01:01:58,2.324,4.0,57.3,1151660032,16767377408,6.9
2025-05-09 01:02:03,2.190,4.0,55.1,3307319296,16767377408,19.7
2025-05-09 01:02:08,2.190,4.0,55.1,3307319296,16767377408,19.7
2025-05-09 01:02:14,2.190,4.0,55.1,3307319296,16767377408,19.7
2025-05-09 01:02:19,2.344,4.0,58.8,3306987520,16767377408,19.7
2025-05-09 01:02:24,2.344,4.0,58.8,3306987520,16767377408,19.7
2025-05-09 01:02:29,2.344,4.0,58.8,3306987520,16767377408,19.7
2025-05-09 01:02:34,2.298,4.0,57.8,3305181184,16767377408,19.7
